"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2018-02-17,2018,2,17,"February",2018,1.24243702707864,1.146655710441,0.301762,0,5.3974444375,80.7704,69.872625,18082.7786888159,0.1199604,6.97715258680555,3.45120188931034,0.2607,NA,0.00756221026605186,0.992437707721159,0.0006362331,0.08349698,0.08413322,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0552913533324296,0.0248244729932854,1.0101442605876,0.995673520848668,0.999709626340233,57.4582401535012,2.40973132264522,41.6965239415714,41.6965239415714,51.5773632151804,10.0075576660293,6.2702293298687,80770.4,6.18729851215278,9.47824587497024,0,0,0.0552913533324296,490,0.4633420245331,0.464961101206718,0.084756986505043,0.00173420185773346,0.00486641527018817,0.00410111887915463,2.77969575802911e-05,0.458475609262912,0.0846664951463281,0.001734595559121
2018-02-18,2018,2,18,"February",2018,0.85794087981005,1.49680307506698,0.23048454375,0,7.80462041666667,80.118426875,81.9558166666666,17286.200536428,0.1227361,7.55259344791667,6.14013035125,0.2626,NA,0.00727543290822003,0.992724551594203,0.0006572386,0.08967946,0.0903367,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0169993985445383,0.00941608541120791,0.993405545410406,0.999745370244479,0.999751336642452,56.9944411827163,-0.083996409813979,62.8072622669612,62.5122181544369,50.3734153374524,10.4094362340899,8.67902596165681,80118.426875,7.67860693229167,10.4993182584165,0,0,0.0169993985445383,490,0.600967662142561,0.601016467752984,0.110531131241435,0.00226423202692086,0.00249011082595442,0.0017351022570293,1.17885333887537e-05,0.598477551316607,0.110520594051224,0.00226427858270667
2018-02-19,2018,2,19,"February",2018,1.11781300427721,2.1688960118715,0.262211925,0,7.7066825,79.4495979166667,76.7411083333333,14457.1813389847,0.1231343,7.97590754861111,8.2576141125,0.2617375,NA,0.00700020407296423,0.992999882155049,0.0006575781,0.09327942,0.09393699,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0385055370444361,0.0175747013651055,0.985456111770865,0.99992251694196,0.999767047521948,56.518651352413,0.050241142222938,42.1491656026514,42.1491656026514,50.2052924728459,10.7140923874222,8.07273238337557,79449.5979166667,7.84129502430556,10.6163711671681,0,0,0.0385055370444361,490,0.87242818708375,0.871296803320458,0.160178318283463,0.00328073180724537,0.00522287740256607,0.00338551757689683,2.28361514475629e-05,0.867205309681184,0.160146434531237,0.00328098256183686
2018-02-20,2018,2,20,"February",2018,0.581370138129776,0.96541910847882,0.131116286302083,0,0.455554375,80.0781133333333,80.5138666666667,6699.1968534884,0.1204355,5.11479331597222,4.25754602145833,0.260875,NA,0.0067101572932299,0.99328982104788,0.0005266783,0.07796303,0.07848971,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.565306245540029,0.0421565576209576,1.01957521164668,0.996721407187413,0.999609074286363,56.9657630387611,55.3320466707605,4.12462374055387,4.12462374055387,51.3672250681117,8.7991296867844,5.08989006589741,80078.1133333333,2.78517384548611,7.47008635701891,0,0,0.565306245540029,490,0.395068628010769,0.393491843964556,0.071892001361025,0.00147458514345908,0.00905815431448073,0.00949026534329286,6.34055869016343e-05,0.386010473696288,0.0712843894796966,0.00146043113291075
2018-02-21,2018,2,21,"February",2018,0.593916284796175,0,0.156479604166667,0,-2.57751708333333,80.5916116666667,71.2987625,15962.1424911663,0.1183614,3.64305244642361,4.10596549666667,0.2600125,NA,0.00643145149697103,0.993568580940264,0.0004362022,0.06738709,0.06782329,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.00269767087739289,0.0025884071634869,1.03761575928311,0.991090089306799,0.999418662468495,57.3310541671335,-14.0384345237431,NA,1013.86497713291,52.2974128450623,7.93726702905438,3.6092599837989,80591.6116666667,0.53276768154514,6.35715352994293,0,0,0.00269767087739289,491,0.000137456479490749,0.000565914897831285,0.000233855533132862,1.5701531947153e-06,0.000137456479490749,0.000233855533132862,1.5701531947153e-06,0,0,0
2018-02-22,2018,2,22,"February",2018,0.610542880101854,1.1515997911644,0.355608020833333,0,1.36287770833333,80.4166558333333,56.7275645833333,16383.3645217933,0.1179917,3.70563063902778,4.45133108291667,0.25915,NA,0.00667132568321999,0.993328683842566,0.0004902407,0.07299451,0.07348475,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.172057797800752,0.0386117089849103,1.02050146282603,0.989799837340043,0.999422520037728,57.2065945347939,8.50766698589106,14.9818335307868,14.9818335307868,52.4667641559128,7.97233472668781,3.82851001511175,80416.6558333333,2.53425417368056,7.33811950892928,0,0,0.172057797800752,491,0.446747571238912,0.446671277454469,0.0750003299730556,0.00146088230914007,0.00232673191608099,0.00362356923218602,2.43852129160272e-05,0.444420839322831,0.0749401870482135,0.00146243264337439
2018-02-23,2018,2,23,"February",2018,0.685767823777084,1.7786158038576,0.559956041666667,0,4.70378645833333,80.224502173913,40.0490375,17733.3588976949,0.1178808,5.18412246711806,6.17799993125,0.2582875,NA,0.00751332265001164,0.99248661160647,0.0005485552,0.07246244,0.073011,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0678250181986487,0.0331148534223148,1.00582182866702,0.989396011833428,0.99958589235949,57.0699007570071,0.26237498388964,49.0762253740859,49.0762253740859,52.5177790283331,8.84169273883545,3.42439191362047,80224.502173913,4.9439544627257,8.69501845752377,0,0,0.0678250181986487,491,0.689667466862964,0.687725973405482,0.11578199456036,0.00225694292852684,0.00327108641207237,0.00392198313001415,2.72200576981326e-05,0.686396380450892,0.115743161861141,0.0022586890268128
2018-02-24,2018,2,24,"February",2018,0.339692931230127,0,0.310377041666667,0,-0.861113541666667,80.2432341666667,48.9800583333333,20564.3467833511,0.1170228,4.71569520972222,5.13421897479167,0.257425,NA,0.00717964477509188,0.992820471612635,0.0004503173,0.06227108,0.06272139,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0026759657487994,0.00261091781914354,1.0266179509326,0.986011046024431,0.999533609358856,57.0832262740058,-24.0933524127503,NA,1341.17968841757,52.9158440285453,8.55761317840306,2.81361772675333,80243.2341666667,1.92729083402778,7.0273863975317,0,0,0.0026759657487994,491,0.000190913803353047,-0.000485151346149939,0.000279581857545782,1.90260337027237e-06,0.000190913803353047,0.000279581857545782,1.90260337027237e-06,0,0,0
2018-02-25,2018,2,25,"February",2018,0.322840357034004,0,0.370239791666667,0,-0.742590208333333,80.5034229166667,38.8853354166667,21089.5199752121,0.1144089,3.59978333856944,4.76459504875,0.2565625,NA,0.00688056042020651,0.993119372843887,0.0004433357,0.06398974,0.06443308,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.00230697604271078,0.00228922623350249,1.02949863488673,0.972890626648811,0.999341578768066,57.2683186801687,-25.2607736476413,NA,1511.57957821412,54.1666245116218,7.91309958881499,2.25317198129459,80503.4229166667,1.42859656511805,6.78085238544693,0,0,0.00230697604271078,491,6.92291367122116e-05,0.00325810063265465,0.000154681072525244,1.02360639646652e-06,6.92291367122116e-05,0.000154681072525244,1.02360639646652e-06,0,0,0
2018-02-26,2018,2,26,"February",2018,0.395076494216455,1.180731974409,0.596148333333333,0,2.885160625,80.596923125,32.8322416666667,21250.6035348006,0.1087539,3.66458710809375,3.94007668,0.2557,NA,0.0066063137483176,0.993393738821023,0.0004649737,0.06991826,0.07038323,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0733736047156504,0.0340637962322918,1.01714859350214,0.930689741078453,0.999234895980274,57.3348326187504,1.70654006628689,43.4304987458862,43.4304987458862,57.0858488561638,7.94931925092227,2.47005313275642,80596.923125,3.27487386654688,7.73369347550098,0,0,0.0733736047156504,491,0.456080876046187,0.454386213083551,0.0768345374842419,0.00149895885221314,0.000417459720297634,0.00128417652613612,8.00695005589652e-06,0.45566341632589,0.0768359595884861,0.00149942800936572
2018-02-27,2018,2,27,"February",2018,0.408212820184661,1.23977495853738,0.763969166666667,0,6.401789375,80.219384375,26.5337583333333,20313.0982854859,0.1144255,5.58111961490278,4.64242902291667,0.25345,NA,0.00668604274016675,0.993313872593788,0.0005369932,0.07977855,0.08031555,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0351111343627232,0.0243101871304739,0.999648672517378,0.97298709632102,0.99957547744157,57.0662600703323,-0.583306988794537,149.969485342523,111.806472949445,54.1584946889581,9.08893992071641,2.55241010449655,80219.384375,5.99145449495139,9.35089000370246,0,0,0.0351111343627232,491,0.480213508808964,0.480018600960419,0.0806980456408145,0.00157323165916586,0.00176445743539182,0.00248600832824292,1.706756194243e-05,0.478449051373572,0.0806781730973923,0.00157440751875265
2018-02-28,2018,2,28,"February",2018,0.264997321929666,0.9991555329726,0.327330416666667,0,3.61670208333333,80.1158422916667,60.1177333333333,14114.7737920358,0.1134756,5.86985478472222,4.26774634375,0.2512,NA,0.0073009244368184,0.992699006573071,0.0004762155,0.06475052,0.06522674,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.096884347701504,0.0339995624678026,1.00840481218467,0.96720117385916,0.999585046258024,56.9926025684484,3.35429586811115,28.0687637793429,28.0687637793429,54.6276663235217,9.2725769574945,4.76285242968451,80115.8422916667,4.74327843402777,8.57411492177005,0,0,0.096884347701504,492,0.377367155462974,0.37590808288625,0.0598074698842772,0.00112557570066709,0.0025799398016438,0.00354586552715526,2.42949197399404e-05,0.37478721566133,0.0597400872518484,0.0010957686550884
2018-03-01,2018,3,1,"March",2018,0.345814466178062,1.3620137595912,0.418491270833333,0,2.58793416666667,80.8733502083333,54.3085604166667,21877.4931415846,0.1117838,5.64168622718055,3.19365109520833,0.24895,NA,0.00698512934453139,0.993014778341797,0.000454004,0.06454178,0.06499579,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.178577562618227,0.0441582639089975,1.02173733259099,0.955576915516124,0.999546227560898,57.5314766088644,11.3455691834815,17.1668072146572,17.1668072146572,55.4837217421025,9.12719220300536,4.00046463166555,80873.3502083333,4.11481019692361,8.20502577118906,0,0,0.178577562618227,492,0.513514923421334,0.511480069039595,0.0814954912234572,0.00153390758132132,0.0026181432864991,0.00409391999610512,2.77120060221073e-05,0.510896780134835,0.0814355905072365,0.00149371337725463
2018-03-02,2018,3,2,"March",2018,0.392858220752558,1.29493077613308,0.698602291666667,0,7.01870833333333,80.8052191666667,40.269125,22085.7784005384,0.1112083,7.02765844270833,4.03519611875,0.2467,NA,0.00873737244779332,0.991262573441071,0.0005167068,0.05862084,0.05913755,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0395159819172311,0.0255332463894197,1.00473175823146,0.951245098435958,0.999629416140559,57.4830097230499,0.00768002313841347,88.9720715100449,88.9720715100449,55.7810748061789,10.0422736653408,4.04145526416578,80805.2191666667,7.02318338802083,10.039193381559,0,0,0.0395159819172311,492,0.487615516860796,0.492742468953638,0.0774407938813012,0.00142158094641079,0.0018818307176689,0.00261645546434329,1.8001616924747e-05,0.485733686143128,0.0774246601238762,0.00142014381962576
2018-03-03,2018,3,3,"March",2018,0.413110588133183,1.0419505001658,0.920498333333333,0,8.98906520833333,80.5657458333333,29.8812270833333,22105.0811076724,0.1099966,7.67118609583333,3.68853567,0.24445,NA,0.00847699592511911,0.991523158054683,0.0005009791,0.05859769,0.05909866,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0231844134160802,0.0186338242074699,0.994758260258422,0.94151280882439,0.999647942867253,57.3126537969058,-1.05675361978157,NA,175.481489880988,56.4176824589817,10.494006271308,3.42898986387947,80565.7458333333,8.33012565208333,10.975034871358,0,0,0.0231844134160802,492,0.392216909953532,0.392178473093276,0.062307984402491,0.00114375351994567,0.0013771318338428,0.0019527265271989,1.35455483466513e-05,0.390839778119689,0.0622988230939606,0.00114270167211963
2018-03-04,2018,3,4,"March",2018,0.5292444115998,1.39364871790518,0.990628125,0,9.60898041666666,80.2199414583333,22.0780354166667,22681.153091901,0.1089072,9.02731471527778,6.66608558333333,0.2422,NA,0.00877407054640012,0.991225867742162,0.0004976265,0.05621795,0.05671558,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0846060865706078,0.0463951493985795,0.988317030290242,0.93207010643651,0.999690786972487,57.0666563668463,-0.133590339317488,60.3180074243916,59.5947814578559,57.0025690559783,11.5050506617906,2.64149834667956,80219.9414583333,9.31814756597222,11.732731006427,0,0,0.0846060865706078,492,0.526873085044196,0.527972204912505,0.0834361580168651,0.00156980437027184,0.00410990618284425,0.00526556574710695,3.70113092294414e-05,0.522763178861352,0.0833270629632446,0.00152840727082929
2018-03-05,2018,3,5,"March",2018,0.342850111319076,0.7015512244644,0.568900625,0,1.68611145833333,80.6426764583333,21.407,22062.0692592929,0.105839,7.28604345138889,5.25336339166667,0.23995,NA,0.0119878817445546,0.988012195692194,0.0004025026,0.03317329,0.03357579,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.487574026384243,0.0796994119385259,1.02216612280488,0.902111315546973,0.999578839797984,57.3673805077604,11.8016372634363,10.1560248494422,10.1560248494422,58.7169861071188,10.2215461789062,1.47862096216987,80642.6764583333,4.48607745486111,8.42132888302263,0,0,0.487574026384243,492,0.266813269816149,0.264604984909644,0.0424012260985373,0.000792166805282194,0.00365861432567129,0.00664245582804261,4.47077248384059e-05,0.263154655490478,0.0419461535047053,0.000769387564136179
2018-03-06,2018,3,6,"March",2018,0.279856802326026,0.5968102766598,0.654717708333333,0,2.68006520833333,80.9060645833333,18.5249458333333,20763.0130354,0.1029804,5.75180359125,2.7554103575,0.2377,NA,0.0114282174878548,0.98857188848977,0.0003989937,0.03451404,0.03491303,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.257519373570487,0.0635985717875154,1.02180922690549,0.870041235362199,0.999415851041264,57.5547488771114,14.8042689377688,16.5326792845442,16.5326792845442,60.4097597182589,9.19710371375322,1.37354193347955,80906.0645833333,4.21593439979167,8.26344945984743,0,0,0.257519373570487,492,0.224788637799055,0.223805755599146,0.0357532177418781,0.000672646813698704,0.000922728552743464,0.00266112699061149,1.65548947787188e-05,0.223865909246312,0.0356836316508032,0.000654518713670956
2018-03-07,2018,3,7,"March",2018,0.256408063234065,0.64177244719668,0.7444175,0,3.840311875,80.8916447916667,22.3781,19533.0868215696,0.1013231,5.37258353010417,2.4935247725,0.2382625,NA,0,1,0,0.03178934,0.03178934,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.116088603661734,0.047387687603316,1.0173477575998,0.849774150651869,0.999340083928377,57.5444909626707,6.29307016275861,32.6297581737025,32.6297581737025,61.4366171725352,8.95831442820155,1.80105047455933,80891.6447916667,4.60644770255209,8.49253080381012,0,0,0.116088603661734,493,0.238057800005275,0.239573249901071,0.0384868260951615,0.000655760005217921,0.000396975499613119,0.00145435928557293,8.86114702198455e-06,0.237660824505662,0.0384794567389829,0.000664893368352906
2018-03-08,2018,3,8,"March",2018,0.384487219964971,0.88677208964304,1.043496875,0,10.4171189583333,80.5469289583333,21.213425,22132.9687939902,0.1034018,8.9140395,3.4049943975,0.238825,NA,0,1,0,0.03823777,0.03823777,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0229078809210578,0.0201983584150023,0.989517458551371,0.875005014806045,0.999628105925587,57.2992678965922,-1.22045617258607,NA,203.114204319735,60.1541121959243,11.4174316825682,2.67911220433934,80546.9289583333,9.66557922916665,12.0099172515699,0,0,0.0229078809210578,493,0.329185878065298,0.32822471389862,0.0531735157364487,0.000916260953360662,0.00079691887305946,0.0015324578685641,1.04262925959334e-05,0.328388959192239,0.0531691698666826,0.000918719530917184
2018-03-09,2018,3,9,"March",2018,0.39645304864483,0.7935108167565,1.06665708333333,0,11.04806375,80.2143764583333,22.3664770833333,21505.9037512462,0.1003677,9.30899222916667,3.98933170833333,0.2393875,NA,0,1,0,0.03873369,0.03873369,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0285556891400034,0.0244079591627586,0.983244311379262,0.837574388828885,0.999606931353214,57.0626975514083,-0.969955141183097,1254.24552884661,156.357884197163,62.0445997662676,11.7255036176391,2.94586312310369,80214.3764583333,10.1785279895833,12.4297020981154,0,0,0.0285556891400034,493,0.294502988652779,0.296111073802239,0.047583041667209,0.000819875154452458,0.00065049344474392,0.00148909180519519,9.82115180143229e-06,0.293852495208035,0.0475774011157248,0.000822098365366573
2018-03-10,2018,3,10,"March",2018,0.353923639480643,0.7719418124766,1.01866125,0,11.798069375,80.2925464583333,28.29008125,22367.0296692417,0.09932239,10.7440294236111,5.23488041041667,0.23995,NA,0,1,0,0.0397797,0.0397797,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.0524581163366339,0.036733659920549,0.981611998307326,0.823818837383711,0.999647396038927,57.1183059256741,-0.319707829992849,92.0835315968068,85.5162214093691,62.7237340014612,12.9074228554127,3.9156735074705,80292.5464583333,11.2710493993056,13.3671132191175,0,0,0.0524581163366339,493,0.286990302168471,0.287101473808139,0.0463183214342153,0.000797681583292602,0.0011252289249009,0.00237539489172775,1.5800101245713e-05,0.28586507324357,0.0462841645944053,0.000799752301788544
2018-03-11,2018,3,11,"March",2018,0.293616974982095,0.786700300212486,0.155980333333333,0,1.15510479166667,81.0786970833333,79.2153895833333,6110.9496337317,0.09679102,8.13884138541667,4.22712719104167,0.2405125,NA,0,1,0,0.0323209,0.0323209,2,1931,0.1236241678,0.0254971173,0.8699647018,5.304,"Winter",0.457108460056919,0.049682005108362,1.02968222679136,0.788880728638965,0.999492973250025,57.6775557425386,33.1815378038342,6.04256488294205,6.04256488294205,64.4316294242916,10.8334337132225,5.26697214544327,81078.6970833333,4.64697308854167,8.51662192874475,0,0,0.457108460056919,493,0.291975751474119,0.291695235866297,0.0471895717443508,0.000812773554286506,0.000645323058185039,0.00211122399841234,1.29783102816248e-05,0.291330428415934,0.0471690554818942,0.000815042488622479
