"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2019-10-20,2019,10,20,"October",2020,0.554958184954768,0,0.384302195833333,0,-1.63568354166667,69.66026,29.9256395833333,19738.216327276,0.10915739122538,5.01394806944444,11.4842215125,0.65415,2.3612883,0.0488083673230839,0.951191632676913,0.0132838198307843,0.258878937486068,0.272162757316853,23.6,3000,0.113109521,0.03551380966,0.7234661795,20.97198,"Fall",0.00293297257251797,0.00285396762609575,0.893763680211716,0.993990425326751,0.999037512160466,49.5547372333841,-35.6695691578668,NA,1531.25797898803,51.9031674866897,8.73754108671056,1.62408033616682,69660.26,1.68913226388888,6.90867861401658,0,0,0.00293297257251797,525,0.00266783739259982,0.00331333823429875,0.000301853745250145,1.52623242250399e-06,0.00266783739259982,0.000301853745250145,1.52623242250399e-06,0,0,0
2019-10-21,2019,10,21,"October",2020,0.418940663896358,0,0.309223960416667,0,-3.21029541666667,70.0538510416667,36.57633125,19741.8489893778,0.108220976530688,3.20478983472222,11.7810202333333,0.6351625,NA,0.047589523752879,0.952410476247118,0.0107067994483594,0.214275478246984,0.224982277695344,23.6,3000,0.113109521,0.03551380966,0.7234661795,20.97198,"Fall",0.00516751299184316,0.00486441106792013,0.904056538669905,0.990817460247708,0.998448868059635,49.8347290199093,-16.6607409801806,NA,725.873166528895,52.3755267454525,7.69546985657387,1.76641534773197,70053.8510416667,-0.00275279097222492,6.11521850579185,0,0.0409866703967099,0.046154183388553,525,0.0454879349458398,0.0480535692163308,0.000549659036729526,2.83578347128678e-06,0.0454879349458398,0.000549659036729526,2.83578347128678e-06,0,0,0
2019-10-22,2019,10,22,"October",2020,0.345748596563603,0.644312414808,0.4202370125,0,1.633189375,70.5436875,41.3496354166667,19654.2132597337,0.106995530790599,3.97392569791667,7.435939875,0.616175,1.0401764,0.045050362840305,0.954949637159695,0.011931805390151,0.252923006821839,0.26485481221199,23.6,3000,0.113109521,0.03551380966,0.7234661795,20.97198,"Fall",0.503241807583895,0.0556702664556168,0.89433111948315,0.985667812723532,0.998698428989415,50.1831876242849,29.9948636727952,6.4870867162581,6.4870867162581,53.0068274118615,8.12423943555375,2.84529037561719,70543.6875,2.80355753645834,7.4798369331607,0,0,0.503241807583895,525,0.528450911913184,0.528873096585244,0.0987106784686716,0.00089692744826735,0.0530355894449684,0.0132934429641621,0.00011739485213467,0.475415322468216,0.0985846693201649,0.00090766624048761
2019-10-23,2019,10,23,"October",2020,0.443024688614242,0.65475797361444,0.573490097916667,0,3.50547708333333,70.2731375,29.3539,17672.9639150067,0.105525545424353,4.96071836805555,7.5714517875,0.5971875,NA,0.0414318120410615,0.95856818795894,0.0113773291087314,0.26322637631105,0.274603705419781,23.6,3000,0.113109521,0.03551380966,0.7234661795,20.97198,"Fall",0.249767754380008,0.0574599553377341,0.884871926237645,0.978018751552737,0.998905882266919,49.9907244586508,8.37977263207759,15.6145501271367,15.6145501271367,53.7844765866956,8.70518621151055,2.30740769157692,70273.1375,4.23309772569444,8.27340183516088,0,0,0.249767754380008,526,0.540518893576863,0.536829187695988,0.12547060417533,0.00142735168248946,0.0526973219208618,0.0116911950278296,0.000104585407522389,0.487821571656001,0.125384830928837,0.00143318253002129
2019-10-24,2019,10,24,"October",2020,0.647478136640235,0,0.166179947916667,1.23057,-4.77529625,70.389724375,63.77683125,9160.99993395112,0.104614389057325,3.35826575694444,2.99705969958333,0.5782,NA,0.667511364404731,0.332488635595269,0.397987093335732,0.198238101557611,0.596225194893343,23.6,3000,0.113109521,0.03551380966,0.7234661795,22.20255,"Fall",8.99251570645881e-05,9.23263444823215e-05,0.913688233101013,0.972484518027913,0.998334841171401,50.0736617309993,-219.42815800571,NA,35005.9654279103,54.2780549154259,7.77939375659611,2.73856720416834,70389.724375,-0.70851524652778,5.8088420161933,0.308950216984191,0.00736143752461263,0.316401579665868,526,0.02300224142698,0.0231817457859156,0.000991873334490447,6.67970106840769e-06,0.02300224142698,0.000991873334490447,6.67970106840769e-06,0,0,0
2019-10-25,2019,10,25,"October",2020,0.767317889897592,0.318631747608,0.485867141666667,0.73335,0.855814791666666,70.67488375,30.1574520833333,19123.572229241,0.103870859810297,2.65711052638889,4.43823752291667,0.5731875,NA,0.626630709522795,0.373369290477207,0.375089229587061,0.223491759003025,0.598580988590085,23.6,3000,0.113109521,0.03551380966,0.7234661795,22.9359,"Fall",0.864561789654635,0.058444875092903,0.898536386842978,0.967526009697152,0.997843161434823,50.2765176763799,123.647925230017,3.82717692441428,3.82717692441428,54.6875918529896,7.40247379354029,1.96239415266572,70674.88375,1.75646265902778,6.94205753950306,0.182738583199305,0,1.04730037285394,526,0.3200654776764,0.319524866094241,0.0624134263281619,0.000696140254571039,0.0826717441727244,0.0160735086345997,0.000137473884210968,0.237393733503675,0.0610173368059124,0.000697444662889808
2019-10-26,2019,10,26,"October",2020,0.523686174497994,0.61035792003954,0.725798014583333,0.23485,6.34584979166667,70.0808104166667,25.0692604166667,18962.196881991,0.102296945865205,5.03786060416667,6.75624537708333,0.568175,0.4097467,0.752380542574285,0.247619457425715,0.622221979314406,0.204782367695235,0.827004347009642,23.6,3000,0.113109521,0.03551380966,0.7234661795,23.17075,"Fall",0.00811511126001939,0.00757799915865181,0.873482276327626,0.955743577655237,0.998799865588182,49.8539073110052,-5.22523973225346,NA,461.336781245867,55.5752238516811,8.75211050246333,2.40225423028043,70080.8104166667,5.69185519791667,9.15898516671251,0.0580782216980755,0,0.0661933329580948,526,0.473748552875044,0.471759494132158,0.116864769931838,0.00133558143218844,0.0190068439917757,0.00112620163908028,7.15148854871697e-06,0.454741708883268,0.116882310249344,0.00133599641900032
2019-10-27,2019,10,27,"October",2020,0.699925358091369,0.62440294205214,0.638507920833333,0,5.02363083333333,69.7844897916667,28.6356854166667,18553.4759186164,0.101850794579947,6.27933220833333,7.59564315833333,0.5631625,NA,0.660321076411969,0.339678923588033,0.325461816470617,0.167422369869612,0.492884186340228,23.6,3000,0.113109521,0.03551380966,0.7234661795,23.17075,"Fall",0.191142249493909,0.0562345668134778,0.873923250518465,0.952091733616221,0.99902229756179,49.6431115042037,5.01351395811159,21.7241140833323,21.7241140833323,55.832103266872,9.53862166543341,2.50374340397077,69784.4897916667,5.65148152083333,9.13339198766518,0,0,0.191142249493909,526,0.519370827894065,0.518734785092846,0.119638659364263,0.00136135778307119,0.0541650009882125,0.0107653817871885,9.60556383515855e-05,0.465205826905852,0.119571903627978,0.00136673919876534
2019-10-28,2019,10,28,"October",2020,0.828503011362175,0,0.208308960416667,2.253337,-4.69378263958333,69.5937554166667,56.2362416666667,12738.8989972824,0.101976465417053,4.64119839583333,7.89423941666667,0.55815,NA,0.891088085961573,0.108911914038427,0.80926164808461,0.0989107995487082,0.908172447633318,23.6,3000,0.113109521,0.03551380966,0.7234661795,25.424087,"Fall",0.00161653538239937,0.00165593584830595,0.903081927565274,0.953134124567757,0.998683091821132,49.5074273733305,-36.9294263421444,NA,2303.45711261747,55.7595061520132,8.51318536326263,2.42969349487593,69593.7554166667,-0.0262921218750001,6.10477369525606,0.548725494766347,0.0232095703818017,0.573551600530548,526,0.0522518250656408,0.0501038779660194,0.00176336980253377,1.18490486322584e-05,0.0522518250656408,0.00176336980253377,1.18490486322584e-05,0,0,0
2019-10-29,2019,10,29,"October",2020,0.855626215706856,0,0.408449227083333,0.19388,-1.707404375,69.4812625,25.3760583333333,18502.6836725454,0.102726314706133,2.75337672916667,7.04578913125,0.5531375,NA,0.888087546891008,0.111912453108992,0.839703653414255,0.105815351276066,0.945519004690321,23.6,3000,0.113109521,0.03551380966,0.7234661795,25.617967,"Fall",0.000882055476417753,0.000907677898296735,0.891702628679196,0.959129007659045,0.997836880907882,49.4274024505692,-60.9000883576693,NA,4197.66883236338,55.3302294487317,7.45324792758255,1.36991856053495,69481.2625,0.522986177083335,6.35265960896971,0.0468449989265685,0,0.0477270544029863,526,0.0304413737646472,0.0326492078794521,0.00189128217874601,1.27287336672841e-05,0.0304413737646472,0.00189128217874601,1.27287336672841e-05,0,0,0
2019-10-30,2019,10,30,"October",2020,0.514161612235438,0,0.162470879166667,1.28969,-11.2131895833333,69.9252408333333,41.9445208333333,18114.52634368,0.101910380890407,1.50868823854861,8.18321502083333,0.548125,NA,0.897813225987297,0.102186774012704,0.57132842275804,0.0650271200440488,0.636355542802088,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.00294504094160447,0.00295598650744371,0.929967521316591,0.952587319202845,0.995945208849106,49.7432386195075,-19.6054499001514,NA,1216.02250454193,55.7976580914258,6.81992298013181,1.09215948920714,69925.2408333333,-4.85225067239235,4.26907352257394,0.309158610983747,0.0207978965101947,0.332901548435546,527,0.0412717633312472,0.0425955503540143,0.00121294676757272,7.92271263765255e-06,0.0412717633312472,0.00121294676757272,7.92271263765255e-06,0,0,0
2019-10-31,2019,10,31,"October",2020,0.423835691921838,0.433385970642,0.577352470833333,0,0.110217708333333,70.5943864583333,10.329775,18116.7242393352,0.100245470027005,0.793894850277778,5.50568796458333,0.5431125,NA,0.897458866525586,0.102541133474415,0.728671577241961,0.0832559711067827,0.811927548348743,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",1.80605420037685,0.0623759859608293,0.899961857462068,0.937842973384841,0.99185728144821,50.2192537193326,236.798625849144,1.90057175698436,1.90057175698436,56.7763737935502,6.47816852119136,0.636889098404747,70594.3864583333,0.452056279305555,6.32015630955286,0,0,1.80605420037685,527,0.401590156133363,0.399733155549726,0.0879994613350154,0.0011527758137328,0.0826186946165626,0.0236025392512373,0.000178373909404682,0.3189714615168,0.0857438308005542,0.00117320544669725
2019-11-01,2019,11,1,"November",2020,0.493148105629019,0.59097288958218,0.643630810416667,0,2.39876041666667,70.598485,11.9942833333333,17947.7429984622,0.102550926075506,0.9216968253125,8.79565095,0.5381,NA,0.822169712261689,0.17783028773831,0.382027850114558,0.0826302909201504,0.464658141034709,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.00592932254717361,0.00564187019584867,0.892539129825792,0.957761497353347,0.993513738589847,50.2221693293997,-9.2104114120116,NA,569.69319440531,55.4300433597576,6.5381360085303,0.871710895654153,70598.485,1.66022862098958,6.89439330154859,0,0,0.00592932254717361,527,0.440000153657703,0.437526062666169,0.116908397493874,0.00159978446093329,0.00504494265354209,0.000926466947861822,4.52369149213375e-06,0.434955211004161,0.116921826927127,0.00159980400814811
2019-11-02,2019,11,2,"November",2020,0.517869518163815,0.5426784484614,0.658397785416667,0,2.30199416666667,70.770325625,9.642875,17760.0125148063,0.102623829086839,1.24772519204167,7.61964014583333,0.5361,NA,0.792579703835695,0.207420296164308,0.277388510506325,0.0725933388444748,0.349981849350799,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.00549388354143201,0.00528418684371253,0.895025931608039,0.958332508436724,0.995216313961398,50.3444128728188,-9.12811215703764,NA,652.486257906543,55.3885104538587,6.69334695567662,0.696004228801941,70770.325625,1.77485967935417,6.95120261322027,0,0,0.00549388354143201,527,0.404180922560256,0.406101731408943,0.107355313310074,0.00146904171205503,0.00477035192507662,0.000801090084789459,3.94018534661591e-06,0.399410570635179,0.107366948207973,0.00146906765485968
2019-11-03,2019,11,3,"November",2020,0.509304422586724,0.505019286378,0.683736585416667,0,4.32788604166667,70.3924777083333,18.1771125,16615.668290177,0.101588443116535,2.89613202423611,10.3970548229167,0.5341,0.4936051,0.267469577545313,0.73253042245469,0.028337432384117,0.0776089434399384,0.105946375824055,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.0159188837869599,0.0133936262434648,0.883747544476729,0.949881069465278,0.997862325257147,50.0756203902097,-3.54139694700613,NA,222.820113611118,55.9842684993396,7.52910899884256,1.5138911855411,70392.4777083333,3.61200903295139,7.9199215023372,0,0,0.0159188837869599,527,0.383796970953709,0.38256196147935,0.0998883065584479,0.00136702040661287,0.0121034903559531,0.00170682168933945,1.03490967584076e-05,0.371693480597756,0.0999162205875415,0.00136712172890169
2019-11-04,2019,11,4,"November",2020,0.468121611479609,0.4868437583358,0.687826933333333,0,4.29889291666667,70.369906875,17.72461875,17445.227179102,0.102200502331778,3.3805325375,9.4662971125,0.5321,NA,0.230267929060682,0.769732070939318,0.0227239456851227,0.0759608593496865,0.0986848050348092,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.0182418464644898,0.015031586562999,0.883556498388942,0.954965699185074,0.998206153881019,50.0595640086376,-2.75866479014167,NA,205.432631269749,55.6305524480817,7.79163666914414,1.47320866668097,70369.906875,3.83971272708334,8.04793329759205,0,0,0.0182418464644898,527,0.371923628023623,0.373073135379058,0.0962906626915671,0.00131781815816697,0.01360731036188,0.00185334931315399,1.16465949984897e-05,0.358316317661743,0.0963202587735203,0.00131791933210025
2019-11-05,2019,11,5,"November",2020,0.26048887574761,0.505093444021584,0.64413228125,0,4.71763104166667,70.6966170833333,25.4423708333333,17070.464337039,0.102213933233295,3.80376732847222,6.47612193958333,0.5301,NA,0.202827619934149,0.797172380065851,0.0188089828581137,0.0739248512430817,0.0927338341011954,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.00707159248381514,0.00664950579744403,0.886320959635836,0.955074410235283,0.998406318287874,50.2919782793484,-5.34478338320656,NA,490.064362577029,55.6228406855423,8.02760455472083,2.17755409870043,70696.6170833333,4.26069918506944,8.28942910848608,0,0,0.00707159248381514,527,0.377855118152245,0.377174006376695,0.0999185982940533,0.00136730120558395,0.00610705763368176,0.000776488906054806,4.15074794124011e-06,0.371748060518564,0.0999308924063699,0.00136732247871193
2019-11-06,2019,11,6,"November",2020,0.267432962135171,0.38659076968608,0.430360627083333,0,3.88445208333333,70.6180260416667,47.5133625,6824.7676579434,0.102134647236432,3.77242622986111,3.70042268020833,0.5281,NA,0.182449647191493,0.817550352808507,0.015845714224772,0.0710040795056642,0.0868497937304362,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.00511805923444457,0.00480952003963506,0.887998306683705,0.954430873398714,0.998388753650121,50.2360703855408,-2.43718506069101,NA,484.243571325552,55.6683961323783,8.00991679917441,3.83589580228225,70618.0260416667,3.82843915659722,8.04155269415199,0,0,0.00511805923444457,528,0.287305127786109,0.287996285851019,0.0839592570206067,0.00135176886769678,0.0044156899123088,0.000563112546332471,3.01229310332752e-06,0.2828894378738,0.0839685336473522,0.00135176871274305
2019-11-07,2019,11,7,"November",2020,0.675668689829155,0.2727011959614,0.0838098666666667,0,1.32238883541667,70.7983770833333,87.8998729166667,10999.025999681,0.101994272703359,3.8170959375,2.53302715708333,0.5261,NA,0.166652577971539,0.833347422028462,0.0127745936689738,0.0638794480774159,0.0766540417463896,23.6,3000,0.113109521,0.03551380966,0.7234661795,26.907657,"Fall",0.40277027458234,0.0226016722904128,0.898576353211046,0.953280958975381,0.998399972255595,50.3643680473577,340.238441530084,3.1507907547929,3.1507907547929,55.7492345658139,8.03513718368307,5.91508772521307,70798.3770833333,2.56974238645833,7.35665783343607,0,0,0.40277027458234,528,0.222660270252203,0.228288018924657,0.0593736693838161,0.000940108687739353,0.0231100117303137,0.00653735597280218,5.5912326760896e-05,0.199550258521889,0.0592314181928139,0.000953537884330678
2019-11-08,2019,11,8,"November",2020,0.654285914187,0.369924182613,0.59489379375,0.23971,4.05764854166667,70.9492521276596,30.3202020833333,15587.3883908125,0.101994645824159,3.67553925,4.09871260645833,0.5241,NA,0.742374041335738,0.257625958664263,0.196378527358338,0.0681492126000779,0.264527739958416,23.6,3000,0.113109521,0.03551380966,0.7234661795,27.147367,"Fall",0.00358030128554473,0.00353821054795676,0.891605950696936,0.953284033322923,0.998338422433279,50.4716971497277,-6.48665677481716,NA,906.719321639949,55.7490193830172,7.9554549970296,2.47781628082101,70949.2521276596,3.86659389583334,8.06316552971642,0.0552597352508611,0,0.0588400365364059,528,0.27670838759861,0.276217493902244,0.0803411404399677,0.00129345900206659,0.00601479561168152,0.000453808884931277,2.46777719249538e-06,0.270693591986929,0.0803485070270352,0.00129349165927928
