"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2020-08-30,2020,8,30,"August",2020,0.262920459057517,0.12727952876916,2.27041203541667,0,24.8378002083333,83.8257872916667,30.6705125,23707.980801932,0.0377627644330511,32.1953519791667,2.133087068125,0.024525,NA,0.0207964773007447,0.979203522699255,0.000201192218670029,0.0094731490536773,0.00967434127234733,3.1,1622,0.095839071,0.04321803588,0.8867324871,202.184,"Summer",0.0795262364825439,0.12708313427538,0.979962601944733,0.113292562169924,0.994678169731033,59.631773734696,9.89590244816197,31.5751260177447,31.5751260177447,142.832795603366,48.0862370716589,9.62122638998344,83825.7872916667,28.51657609375,38.9522416808398,0,0,0.0795262364825439,675,0.224835556618964,0.225608598215346,0.0340822982756025,0.000717497099252181,0.162950404781287,0.0325038713536662,0.000781199093623511,0.0618851518376768,0.0167939548866264,0.000340024350660521
2020-08-31,2020,8,31,"August",2020,0.279526242480662,0.19565698045644,2.03901970416667,0,23.574655625,83.742224375,33.8419020833333,18549.538383489,0.0379908705753705,30.4195902604167,2.399055604375,0.0245875,NA,0.0194431731629509,0.980556826837049,0.000187203820057907,0.00944105070861262,0.00962825452867053,3.1,1622,0.095839071,0.04321803588,0.8867324871,202.184,"Summer",0.0675301077368833,0.111089614109361,0.983153214099769,0.115686704482927,0.994488735597705,59.5723289611928,7.66823994253799,33.3282547934962,33.3282547934962,141.798744975479,43.4679247100074,9.84185046838444,83742.224375,26.9971229427084,35.6460260619486,0,0,0.0675301077368833,675,0.23405999519123,0.234867887819047,0.0352917978207729,0.000688833843612452,0.138928735194124,0.028565233317429,0.000684730024608168,0.0951312599971065,0.0258160486200289,0.000522693149285287
2020-09-01,2020,9,1,"September",2020,0.727720512294098,0.11353945619754,0.986532185416667,1.524,18.7553160416667,83.9414791666667,58.0664,18159.795220971,0.0413305539101422,24.6843790625,3.071222016875,0.02465,NA,0.991511740881874,0.00848825911812641,1.09870307785536,0.0094059162732904,1.10810899412865,3.1,1622,0.095839071,0.04321803588,0.8867324871,203.708,"Summer",0.0495973648175361,0.0672174456591366,1.00176293510466,0.154326954951271,0.994982785144251,59.7140743242382,5.09438342360991,33.9072475539619,33.9072475539619,128.209300418989,31.0836212650714,12.564020278984,83941.4791666667,21.7198475520834,25.987005467719,0.0186680220002261,0,0.0682653868177622,675,0.152085438880673,0.154733874147906,0.0195776427051393,0.000380542460267032,0.0968809094932694,0.0153288146707107,0.000371581063967517,0.055204529387404,0.0149810148079021,0.000303318060973774
2020-09-02,2020,9,2,"September",2020,0.45824061570311,0.1550497251492,1.4196432125,0,18.88185875,84.216141875,51.26691875,28035.367031655,0.0426355116649144,26.3529207291667,1.89450501270833,0.0247125,NA,0.020832818376892,0.979167181623108,0.000199320746616162,0.00936831158282664,0.0095676323294428,3.1,1622,0.095839071,0.04321803588,0.8867324871,203.708,"Summer",0.0946354673005875,0.0918877957067705,1.00460527485974,0.17125326634114,0.99579592225168,59.9094631777863,16.7570841706145,24.6477103313763,24.6477103313763,123.581506949613,34.3199724608285,11.180823945985,84216.141875,22.6173897395834,27.4465870810152,0,0,0.0946354673005875,675,0.223771961771422,0.221169134636394,0.0255615314558657,0.000488861926161269,0.148384537917499,0.0192755191161517,0.000470277986893353,0.0753874238539234,0.0204581059854648,0.000414211795280652
2020-09-03,2020,9,3,"September",2020,0.241286601177563,0.18099055134234,2.53563349375,0,24.0950491666667,84.24839125,25.6070229166667,27991.907172165,0.0397971848604485,29.9917774479167,2.92398450479167,0.024775,NA,0.0213869691581081,0.978613030841891,0.000203896425328086,0.00932977914229138,0.00953367556761947,3.1,1622,0.095839071,0.04321803588,0.8867324871,203.708,"Summer",0.0694044236441775,0.115787878285377,0.987364099104993,0.135749849671255,0.995268417633864,59.9324046555251,4.35096449570165,39.2646708519941,39.2646708519941,134.11040336951,42.4148765164135,7.68365976263978,84248.39125,27.0434133072917,35.7430110114345,0,0,0.0694044236441775,675,0.239362819522202,0.238590404818509,0.0320308906244333,0.000624706029076129,0.151362589954103,0.0256439914115733,0.000617688048176018,0.0880002295680991,0.0238808800090827,0.0004835121192779
2020-09-04,2020,9,4,"September",2020,0.230693315522551,0.24818699551086,2.72259501666667,0,26.149524375,84.56141875,24.9686354166667,27257.257609139,0.0374092937183535,32.73627421875,2.918610324375,0.0248375,NA,0.021912834272379,0.978087165727622,0.000208136871517006,0.00929026342348094,0.00949840029499794,3.1,1622,0.095839071,0.04321803588,0.8867324871,203.708,"Summer",0.0670491465171942,0.128841083216593,0.984229956860237,0.10964407592247,0.994586268615511,60.1550853562478,4.49477048788496,38.5622883611384,38.5622883611384,144.465281210737,49.5753212449434,8.46694871468087,84561.41875,29.442899296875,41.0964304974322,0,0,0.0670491465171942,675,0.277133491611153,0.274084523544422,0.0422587341680844,0.000815709965740994,0.156461376858259,0.0324283279341123,0.000772451587696484,0.120672114752894,0.0327471451722302,0.000663025883321887
2020-09-05,2020,9,5,"September",2020,0.382663627476194,0.23710582323234,2.73324938541667,0,26.037760625,84.835999375,22.80380625,26092.556922816,0.0363000124924776,33.1319346354167,2.765650819375,0.0249,NA,0.0215381130853589,0.978461886914642,0.000203606684053668,0.00924971372738365,0.00945332041143731,3.1,1622,0.095839071,0.04321803588,0.8867324871,203.708,"Summer",0.0671727091892143,0.132563432940685,0.987794724478223,0.0986765314260781,0.994040841169223,60.3504158175646,5.41446919152484,36.2354109043314,36.2354109043314,149.839764682507,50.6897725289928,7.68193460562071,84835.999375,29.5848476302084,41.4339292182341,0,0,0.0671727091892143,675,0.268903702106821,0.268855446608369,0.0438653938986926,0.00085715589683666,0.153619413940238,0.0360064700308022,0.000851344603240871,0.115284288166583,0.0312850348930988,0.000633422784968224
2020-09-06,2020,9,6,"September",2020,0.233327694006539,0.16207735356216,2.68062981041667,0,26.0537022916667,84.44876,25.7654375,27207.003334268,0.0359340987342757,32.8912407291667,3.3505866875,0.024725,NA,0.0209729944272943,0.979027005572705,0.000197258225315567,0.00920808568012382,0.00940534390543939,3.1,1622,0.095839071,0.04321803588,0.8867324871,203.708,"Summer",0.0583297188687448,0.124447937365645,0.983233482154455,0.0952180389417663,0.993775261181616,60.0749424633948,3.55337457823972,38.6749879920836,38.6749879920836,151.701423000918,50.0092471981431,8.68780645832544,84448.76,29.4724715104167,41.166543608447,0,0,0.0583297188687448,676,0.217065032933877,0.218451196468181,0.039217666697123,0.000804033508490985,0.138300672675685,0.034306060349631,0.000806719195602111,0.0787643602581923,0.0240413971266042,0.000502339004462769
2020-09-07,2020,9,7,"September",2020,0.253905036651504,0.24816384286704,2.96095929375,0,26.4639308333333,83.649125,19.8523041666667,25888.590095992,0.0355215873048662,32.8764821875,2.39087555895833,0.02455,NA,0.0204036683332855,0.979596331666714,0.00019090164193649,0.00916533954068766,0.00935624118262415,3.1,1622,0.095839071,0.04321803588,0.8867324871,203.708,"Summer",0.0601702865497424,0.128964146808304,0.972589877734333,0.0914130929138798,0.99350923955374,59.5061001664005,6.44339761883386,37.4900218255698,37.4900218255698,153.856415435261,49.9677795407532,6.858050081065,83649.125,29.6702065104167,41.6380407869344,0,0,0.0601702865497424,676,0.26069883181255,0.259398687700212,0.0483917370746386,0.000935817157214178,0.140099217535528,0.03656403791788,0.000856764195589737,0.120599614277022,0.0368108521499431,0.000769153586418065
2020-09-08,2020,9,8,"September",2020,0.202928834480371,0.13440760925886,1.5064140625,1.524,18.4739095833333,83.318743125,39.4310708333333,17778.35867919,0.0375466609706801,26.40865875,7.68092015416667,0.024375,NA,0.992673719635219,0.00732628036478205,1.23590866643455,0.00912143961954659,1.24503010605409,3.1,1622,0.095839071,0.04321803588,0.8867324871,205.232,"Summer",0.0565637915027539,0.0880853169193814,0.995290657077398,0.111053103667063,0.993381027751976,59.2710739548662,1.10662445010644,30.0744358393262,30.0744358393262,143.8264443865,34.4329785845937,8.38293802966965,83318.743125,22.4412841666666,27.1546786286003,0.0184610246225076,0,0.0750248161252614,676,0.17442497714341,0.173747184277965,0.0300397805939599,0.000595751813143582,0.109107219144313,0.0252843014199133,0.000597727260348729,0.0653177579990966,0.0199370648644655,0.00041658000419795
2020-09-09,2020,9,9,"September",2020,1.04598615143198,0.01832630885136,0.179674227083333,7.112,5.15094520833333,84.2314179166667,79.658725,6334.791417795,0.0851341286452057,9.85740043229166,10.1795726145833,0.0242,NA,0.586295278144326,0.413704721855677,1.13000987438463,0.797363441602513,1.92737331598714,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.344,"Summer",0.142732181713157,0.0409421084546365,1.05436207332776,0.939989812390796,0.999064371835283,59.9203302091577,1.3402946542067,20.9709753572784,20.9709753572784,56.8053074633948,12.1654136372671,7.02693645060961,84231.4179166667,7.5041728203125,10.3750800158846,0.0855366595934784,0,0.228268841306635,676,0.12536851507387,0.124648887757253,0.00547849772379063,9.53978045052964e-05,0.116462520739395,0.00487949479475151,8.50854332010974e-05,0.00890599433447573,0.00271839377480564,5.68001607969167e-05
2020-09-10,2020,9,10,"September",2020,0.78346180089922,0.07474976018046,0.293063097916667,0.254,8.65595020833333,84.7012722916667,74.4989604166667,9548.999929429,0.0962628196477266,12.0750128958333,3.32931018645833,0.024025,NA,0.589839990898033,0.410160009101964,1.13980919697277,0.792594869488381,1.93240406646116,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.116732178234954,0.0439886829944522,1.04705650770779,1,0.999508924507879,60.2545740103018,5.41671727953471,30.0927683474116,30.0927683474116,49.7640075136948,14.0961362040879,8.35877688427086,84701.2722916667,10.3654815520833,12.5858828672583,0.00303292204115103,0,0.119765100276105,676,0.14381137764659,0.1459033571197,0.0115933475996693,0.000236478990665939,0.107485407912582,0.00374631074755849,6.51501148054804e-05,0.0363259697340086,0.0110878455880491,0.000231677771678831
2020-09-11,2020,9,11,"September",2020,0.494907299489428,0.0957403440072,0.669931414583333,0,13.8938608333333,84.53243375,63.5527020833333,20631.907101593,0.0927996922842615,19.7574071875,1.43588812666667,0.02385,NA,0.591443162587791,0.408556837412208,1.03456884884771,0.714658996345518,1.74922784519323,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.371228109197755,0.10713842676867,1.02590100510506,0.995047138640865,0.999657566321037,60.1344660812306,31.1134795924063,20.85282755448,20.85282755448,51.7605912954191,23.0301730031565,10.0895557879072,84532.43375,16.8256340104166,19.1618371878156,0,0,0.371228109197755,676,0.249105783737714,0.248114371994787,0.0192582550710688,0.000363198179086882,0.2025790680622,0.013255496711206,0.000228210632794772,0.0465267156755139,0.0142014388853655,0.000296735528057937
2020-09-12,2020,9,12,"September",2020,0.459685255533457,0.23840565100992,1.00508133541667,0,15.6584160416667,84.3428908333333,55.00135,22068.227009969,0.0869336745495475,20.905713375,1.666194470625,0.023675,NA,0.622521575006363,0.377478424993637,0.742594133710312,0.450286825801368,1.19288095951168,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.325427597301971,0.109093942123764,1.01734670520845,0.95814117785038,0.999590704322729,59.9996295269331,18.348004658384,26.2783597422539,26.2783597422539,55.5346731944932,24.7222903294812,9.78380379961027,84342.8908333333,18.2820647083334,21.0056235625546,0,0,0.325427597301971,676,0.311255937792106,0.311994105112827,0.0369528644751468,0.000759256152076564,0.195398489659893,0.0115416847878634,0.000198311864919792,0.115857448132212,0.0353633916595134,0.000738909260020044
2020-09-13,2020,9,13,"September",2020,0.368639847226865,0.172525746508182,1.45128267083333,0,17.7216039583333,84.5936933333333,37.5206020833333,21405.04896932,0.080423455771403,21.47215909375,2.4092353625,0.0235,NA,0.00273042287386564,0.997269577126131,0.000315936027156658,0.115393623169938,0.115709559197095,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.228810553556388,0.105213820830167,1.01313427033186,0.878923763393666,0.999472765115499,60.1780447666261,5.54225422461666,40.985127337937,40.985127337937,60.4243026662645,25.596373995505,7.60860378520267,84593.6933333333,19.5968815260416,22.8019038040714,0,0,0.228810553556388,677,0.251872387572082,0.252077252082236,0.0259162699693481,0.00053282145412948,0.169630965581882,0.00764873544398313,0.000130494683713016,0.0822414219901996,0.0250736607462981,0.000538007573599267
2020-09-14,2020,9,14,"September",2020,0.221051162229153,0.21118492184688,1.33051030208333,0,18.1616633333333,84.7626320833333,43.02094375,19307.869155153,0.0744838082206104,21.9194533854167,2.201017578125,0.048075,NA,0.0101578356199405,0.98984216438006,0.000291076861683709,0.0283643249950175,0.0286554018567012,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.197259150808609,0.096645690865114,1.01362405021311,0.778654014369218,0.999319422635474,60.2982239816446,6.49205579023319,40.5253539804867,40.5253539804867,65.70214444174,26.3055922808054,8.96879665894917,84762.6320833333,20.040558359375,23.4377009349265,0,0,0.197259150808609,677,0.258780432428382,0.255260281083783,0.0311964086380463,0.000646165654451345,0.158110540385614,0.00734088049637804,0.000125261120437243,0.100669892042768,0.0306921093940667,0.00065856308222496
2020-09-15,2020,9,15,"September",2020,0.343854171297523,0.18286174070838,1.364519975,0,18.63403125,84.5896341666667,46.22325625,25054.966671309,0.0699303002585989,24.3321988802083,1.769100676875,0.07265,NA,0.027929048960833,0.972070951039167,0.000280050994339749,0.00974717888851395,0.0100272298828537,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.290807065079239,0.122276283569793,1.00991767230716,0.689331015841513,0.999230769830688,60.1751571670456,14.8516832501817,28.7403459959642,28.7403459959642,70.417456951514,30.435687691161,9.92592276584109,84589.6341666667,21.4831150651042,25.6135434635269,0,0,0.290807065079239,677,0.308626802510311,0.306849630863266,0.0291074902033508,0.000581460462668737,0.221458308022753,0.0131969920264826,0.00023405074087244,0.0871684944875582,0.0265758203792615,0.000570239534758296
2020-09-16,2020,9,16,"September",2020,0.317390967649714,0.1253626913574,1.92438161458333,0,20.4593733333333,84.4440339583333,30.6595375,24260.727753419,0.0654725195295235,24.8728396875,3.84362209333333,0.097225,NA,0.027376328108296,0.972623671891702,0.000274218936564762,0.00974242520504542,0.0100166441416102,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.192681405357966,0.118304742137842,1.00191159097226,0.596105600119754,0.99904638296534,60.0715804639859,2.21951714683752,43.7237439281337,43.7237439281337,75.7388092413166,31.4352728551589,7.37425222089364,84444.0339583333,22.6661065104167,27.5278220257538,0,0,0.192681405357966,677,0.252336943362536,0.253524370107344,0.0196533139059231,0.000383313132356127,0.192577711998989,0.00883425055807271,0.000161597415967441,0.0597592313635468,0.018219318895625,0.000390933404214368
2020-09-17,2020,9,17,"September",2020,0.181779764539682,0.14173478432478,1.83448173541667,0,20.717670625,84.6371314583333,27.3081666666667,23100.484877266,0.0611366057103879,25.5547033854167,2.78814310583333,0.1218,NA,0.0267987508698248,0.973201249130176,0.000268076989749565,0.00973526201107744,0.010003339000827,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.192752403656977,0.125621871412239,1.00332000243756,0.503976657981404,0.998812533895564,60.2089456686653,4.56520576049846,39.9829744773473,39.9829744773473,81.7474737220056,32.7367825895289,6.673558234743,84637.1314583333,23.1361870052083,28.3225498014849,0,0,0.192752403656977,677,0.277123673391363,0.277690178081601,0.0222544136141309,0.000435055120939817,0.209560017274731,0.0104219923059069,0.000195639907094194,0.0675636561166327,0.0205987220460497,0.000441988450724214
2020-09-18,2020,9,18,"September",2020,0.216417380106534,0.21851553662298,1.77043498333333,0,20.1602733333333,84.6570295121951,30.1187041666667,22180.735022356,0.0572751724014819,25.19465296875,2.842729816875,0.146375,NA,0.0251238763480468,0.974876123651953,0.000250643885513808,0.00972567832056542,0.00997632220607923,3.1,1622,0.095839071,0.04321803588,0.8867324871,212.598,"Summer",0.161116829474869,0.115825433683104,1.00546300627668,0.423730674993601,0.998477223321511,60.2231006952267,4.69711020891643,38.5322642229039,38.5322642229039,87.9622224135388,32.0437891988474,7.11159622360587,84657.0295121951,22.6774631510416,27.5467893640414,0,0,0.161116829474869,677,0.297599071957963,0.29833349528789,0.0322909057608026,0.00065058353695019,0.193434743893612,0.0102450021944503,0.000209213792919674,0.104164328064351,0.0317574886297915,0.00068142301095156
