"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2018-05-14,2018,5,14,"May",2018,0.325147070213195,0.7043947038,1.59369729166667,0,17.6642635416667,78.0452458333333,23.0256458333333,29049.316968,0.0207070105820106,20.8982007575758,3.62657394791667,0.38305,NA,0.0297859719423202,0.970214028057683,0.000598485374791457,0.0194943749807615,0.0200928603555529,9.33,2196,0.2108608921,0.09507092885,0.5674272737,48.3057,"Spring",3.21388777498724e-05,0.001192604683707,0.934891249242061,0.000557275810230022,0.155963923258358,55.5196269664469,6.36817951676682,32.1995518115404,32.1995518115404,1524.89086503462,24.710875466512,4.65240883559044,78045.2458333333,19.2812321496212,22.3588224711584,0,0,3.21388777498724e-05,502,0.378719759821652,0.378659636039797,0.0699329308605571,0.000731497916116648,0.00131945465253396,0.00270349184177298,2.15685407851941e-05,0.377400305169118,0.0699913661817376,0.000733827466511321
2018-05-15,2018,5,15,"May",2018,0.414854662023421,0.64049891125788,1.98230416666667,0,19.719,78.1600052083333,15.3753583333333,30946.4862753,0.0208408978174603,20.8981818181818,3.14398252395833,0.3872,NA,0.0291112318421068,0.970888768157894,0.000606139254126819,0.0202153518258244,0.0208214910799512,9.33,2196,0.2108608921,0.09507092885,0.5674272737,48.3057,"Spring",1.90923267809804e-05,0.00131888396094145,0.929697194984968,0.000571711260938548,0.164321916497702,55.6012641965289,2.76762958362364,61.4235963613352,61.4235963613352,1493.86420816491,24.7108466953456,3.53254640916374,78160.0052083333,20.3085909090909,23.8292757756659,0,0,1.90923267809804e-05,502,0.34455124980548,0.345931218471365,0.0635888681077268,0.000664852166696305,0.00138500612820708,0.00281658571057292,2.2355526546711e-05,0.343166243677273,0.0636424345541119,0.000667261821839424
2018-05-16,2018,5,16,"May",2018,0.695940750468991,0.5604844725018,1.85451125,0,18.7827114583333,78.1537169565217,21.9456708333333,29395.0563615,0.0213750826719577,21.1956439393939,3.00891248555556,0.39135,NA,0.028669171989784,0.971330828010215,0.000555961661926879,0.0188363550092693,0.0193923166711962,9.33,2196,0.2108608921,0.09507092885,0.5674272737,48.3057,"Spring",4.05020886434915e-05,0.00172955708042141,0.932603888683509,0.000632090596032146,0.203503666109345,55.5967908760707,6.49142574368052,38.3295391139055,38.3295391139055,1381.69807006514,25.1663607353726,4.75659371996175,78153.7169565217,19.9891776988636,23.3632850896454,0,0,4.05020886434915e-05,503,0.420101971967468,0.41989273829063,0.0975657768320291,0.000929693005497297,0.00148445578495797,0.00297017701380616,2.37623182506764e-05,0.41861751618251,0.0976252995136267,0.000931713954171589
2018-05-17,2018,5,17,"May",2018,0.425777976663609,0.4243758325128,2.35202291666667,0,21.0665666666667,77.8303189583333,7.53729791666667,33114.9514262,0.0211000330687831,21.5607386363636,4.33827336666667,0.3955,NA,0.0376127357987851,0.962387264201213,0.000578552085822869,0.0148032613753919,0.0153818134612148,9.33,2196,0.2108608921,0.09507092885,0.5674272737,48.3057,"Spring",1.86678549109673e-05,0.00175180891751959,0.921535419954701,0.000600438710989524,0.19064247296867,55.3667328369243,0.570194258810697,85.8192193100581,85.8192193100581,1437.26374156386,25.7354789682539,1.8818978639428,77830.3189583333,21.3136526515151,25.3490981134159,0,0,1.86678549109673e-05,503,0.318559169275966,0.3188333970215,0.0738740815154515,0.000703384386063758,0.00159917189829983,0.00320737798856499,2.56176538737671e-05,0.316959997377666,0.0739178688938144,0.000705455555620396
2018-05-18,2018,5,18,"May",2018,0.377817652100596,0.5701082129847,1.8218875,0,17.4677847916667,77.6196577083333,10.2679208333333,31135.918957,0.020979580026455,21.0653409090909,3.62027161875,0.390825,NA,0.0371955129235376,0.962804487076458,0.000514933452334444,0.0133290335173639,0.0138439669696984,9.33,2196,0.2108608921,0.09507092885,0.5674272737,48.3057,"Spring",4.70693834447472e-05,0.00160077894103836,0.930421806419744,0.000586955089912253,0.175551865685241,55.2168731767823,7.18885554483287,29.7994295026421,29.7994295026421,1463.03012320884,24.9659262862247,2.04911646401291,77619.6577083333,19.2665628503788,22.3384157617407,0,0,4.70693834447472e-05,503,0.427387436714104,0.42674874333092,0.0992406800374228,0.000945571454485433,0.00158209190298956,0.00321038768426079,2.55153133099443e-05,0.425805344811114,0.0993015645899647,0.000947711851953165
2018-05-19,2018,5,19,"May",2018,0.470628333422783,0.7804161687222,1.826565,0,17.2977004166667,77.8142535416667,10.4098770833333,33360.6401725,0.0209268766534391,20.6073106060606,2.78945541416667,0.38615,NA,0.0365336316049245,0.963466368395073,0.00049850242037987,0.0131465254205609,0.0136450278409408,9.33,2196,0.2108608921,0.09507092885,0.5674272737,48.3057,"Spring",4.44327163716142e-05,0.00145440068832511,0.933300629271698,0.000581126813566813,0.165566687182967,55.3553042619885,11.2492080536771,28.5934184736661,28.5934184736661,1474.59686146716,24.2724234455552,2.05524776661914,77814.2535416667,18.9525055113637,21.905423372169,0,0,4.44327163716142e-05,503,0.584398320850438,0.580739873361547,0.135859622895807,0.00129518128482306,0.00151709190058707,0.00309087777151045,2.45204111386623e-05,0.58288122894985,0.135933047131002,0.00129731450224479
2018-05-20,2018,5,20,"May",2018,0.629153731651246,0.5734671840216,0.878797916666667,0,13.6092391666667,78.1421766666667,55.243625,28615.1995314,0.0209809441137566,20.3842613636364,4.26934648958333,0.381475,NA,0.0337705324255704,0.966229467574431,0.000448776662952712,0.0128402250411752,0.0132890017041279,9.33,2196,0.2108608921,0.09507092885,0.5674272737,48.3057,"Spring",5.16868426169069e-05,0.00103336190190579,0.949288960266075,0.000587106514247761,0.16572344341485,55.5885813742491,12.4947161579385,17.3732990282639,17.3732990282639,1462.73315739011,23.9408565333924,8.60970749591946,78142.1766666667,16.9967502651516,19.3708285287671,0,0,5.16868426169069e-05,503,0.429391024096858,0.42926778779073,0.0998336921491961,0.00095177715081363,0.00107691377771918,0.00219504814710022,1.7412827574551e-05,0.428314110319139,0.0998866308489304,0.00095329559305623
2018-05-21,2018,5,21,"May",2018,0.721456376345367,0.4563359504568,0.435129908333333,7.112,13.2239652083333,78.0454616666667,76.9626666666667,16343.531188428,0.0216559193121693,18.800625,3.57340536895833,0.3768,NA,0.78470529556699,0.215294704433009,1.75793602084994,0.482313956792607,2.24024997764255,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",4.05698908493618e-05,0.00082212846587033,0.949389592111356,0.000665671731558477,0.183741339872813,55.5197805054104,15.1084602175581,18.1758071338338,18.1758071338338,1329.22792091753,21.6986771839548,11.6972973811496,78045.4616666667,16.0122951041667,18.1952914037405,1.22124897389454,0,1.22128954378539,503,0.581100844908465,0.580634518219158,0.0798064932731663,0.000755390157989156,0.240270310795146,0.00809985620764772,5.39403558457412e-05,0.340830534113319,0.0794846887431614,0.000758584035223903
2018-05-22,2018,5,22,"May",2018,2.50777539957379,0.1180653386436,0.884108123541667,0,15.29713125,77.9553314583333,58.8376458333333,30553.3986701,0.0284288607804233,17.9735227272727,4.44367323958333,0.372125,NA,0.531328325671723,0.468671674328278,0.693192461758784,0.611448055726197,1.30464051748498,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",0.000204219169292311,0.00500571176105747,0.941477496267953,0.0019522173978259,0.587401325533849,55.4556639087921,4.05347722051343,34.8683713467831,34.8683713467831,693.80710001514,20.6025358416506,10.2266036121524,77955.3314583333,16.6353269886364,18.9317338507088,0,0,0.000204219169292311,503,0.326436646689913,0.329504944603018,0.0220823601943387,0.000203557733511976,0.238255401294088,0.0083847596443226,5.76081913383905e-05,0.0881812453958249,0.0205646447185425,0.000196264355062723
2018-05-23,2018,5,23,"May",2018,1.34668887076518,0.4178042348652,1.28440580625,0,17.2755927083333,78.097073125,46.9043458333333,33467.661059,0.0320789517195767,19.0085037878788,4.38470037291667,0.36745,NA,0.720224307156987,0.279775692843014,0.714800770532958,0.277668885697561,0.992469656230518,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",0.000370865998594294,0.00940315863157711,0.936764057237076,0.00313913731907779,0.744606669690661,55.5564957323697,2.38690867511812,47.7061068720296,47.7061068720296,551.680339996516,21.9820851349615,9.24750943758517,78097.073125,18.1420482481061,20.8218531747818,0,0,0.000370865998594294,504,0.459607368481338,0.461803756104325,0.124140459546309,0.00103244828183611,0.00272699492110513,0.00437000312924116,3.72757245510625e-05,0.456880373560233,0.124184071425875,0.00103395745570388
2018-05-24,2018,5,24,"May",2018,0.944516569711751,0.5587374197034,1.83698479166667,0,19.50264125,78.388256875,23.5244708333333,33165.9571602,0.032740162037037,19.9247537878788,3.67404598541667,0.362775,NA,0.953854527180663,0.0461454728193366,0.729937344903039,0.0353128312014209,0.76525017610446,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",0.000295739544940579,0.013070086203877,0.933101536058417,0.00340064754936398,0.773314728399652,55.7636372821985,0.733530148333964,94.0856470332009,94.0856470332009,531.940829486461,23.2702709330061,5.33271967309431,78388.256875,19.7136975189394,22.9678198829578,0,0,0.000295739544940579,504,0.614753822729815,0.6143927083961,0.166017756798939,0.00138074468950026,0.00375915170037361,0.00588344793751294,5.04140922409364e-05,0.610994671029441,0.166073681994016,0.00138273064912679
2018-05-25,2018,5,25,"May",2018,0.746883372236834,0.4864933229976,2.35958125,0,21.5587652083333,78.2843097916667,10.2425958333333,32940.9318711,0.0304534143518519,20.9900757575758,4.03786936875,0.3581,NA,0.867132833938096,0.132867166061904,0.072851445942804,0.0111627247719043,0.0840141707147083,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",0.000118312661874805,0.0115048295297713,0.925362763164436,0.00255925029561115,0.71455287909175,55.6896916724526,-0.74014887532511,355.361846253495,201.129523575877,607.06164470524,24.8507900839176,2.63566293523991,78284.3097916667,21.2744204829545,25.2882183301621,0,0,0.000118312661874805,504,0.535422896512566,0.537050021343737,0.144548421296991,0.00120202449290059,0.00342912383715187,0.00554623341583438,4.75179841494617e-05,0.531993772675414,0.144600548605826,0.00120394518888928
2018-05-26,2018,5,26,"May",2018,0.554081946872371,0.509243795298,2.40296875,0,21.8321772916667,77.9764477083333,9.59381041666667,21164.7435723,0.0272013888888889,20.5066287878788,4.32901713125,0.3623,NA,0.809873407801694,0.190126592198306,0.0475276263338981,0.0111576272823507,0.0586852536162488,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",4.62061350477084e-05,0.00707370244539429,0.920869343181841,0.00164041966825942,0.567327264107283,55.4706855326003,-1.48215044642332,NA,254.736690106299,759.616944288501,24.1222633763208,2.510304403261,77976.4477083333,21.1694030397727,25.1258836070949,0,0,4.62061350477084e-05,504,0.559323986725965,0.557546030058438,0.151292852888672,0.00125850147113365,0.00245194950487848,0.00422538919654967,3.56139996526956e-05,0.556872037221086,0.151362677951013,0.00126024672557278
2018-05-27,2018,5,27,"May",2018,0.631555958381503,0.5295437497476,2.24829375,0,20.6036445833333,77.8073989583333,9.37595208333333,34138.2037662,0.0252647569444444,21.7336174242424,4.66672944166667,0.3665,NA,0.766287667406778,0.233712332593222,0.0352090094780417,0.0107384995001385,0.0459475089781802,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",0.000129296097066089,0.00694904287564034,0.922715846517938,0.0012254282197464,0.476461088705753,55.3504280660637,1.15204921781876,62.9817524140975,62.9817524140975,893.303123504288,26.0088743170263,2.27525680667317,77807.3989583333,21.1686310037879,25.1246935893411,0,0,0.000129296097066089,504,0.581834937725496,0.584188591885341,0.157322213480598,0.00130848388654805,0.00276434434285861,0.00499134035263146,4.16719752134105e-05,0.579070593382637,0.157396439179222,0.00131048386417044
2018-05-28,2018,5,28,"May",2018,0.427405276507671,0.45558442675098,2.0844875,0,19.5825270833333,77.8620327083333,10.864325,33732.5903174,0.0234183201058201,21.4675,3.84188267083333,0.3707,NA,0.72987949599354,0.27012050400646,0.0283196798212495,0.0104808070765221,0.0388004868977716,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",8.98139340648901e-05,0.00425328723396396,0.926584649023261,0.000907606919000127,0.349997026400116,55.3892932831233,2.98346197657194,48.2088651636079,48.2088651636079,1073.41726323291,25.5890756280638,2.4750658191456,77862.0327083333,20.5250135416667,24.1496221067512,0,0,8.98139340648901e-05,504,0.500403788801046,0.500735530770754,0.135347043407671,0.00112575551933552,0.00220974069770647,0.00417240521334653,3.42446536082686e-05,0.49819404810334,0.135413488593322,0.00112745366234436
2018-05-29,2018,5,29,"May",2018,0.418488559871928,0.36125933647158,2.08688541666667,0,20.2428089583333,77.8211552083333,14.9296458333333,34247.6123443,0.0222991898148148,22.1529924242424,3.77251988958333,0.3749,NA,0.697745482903362,0.302254517096638,0.0238916498253825,0.0103495604881087,0.0342412103134912,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",5.91608579006485e-05,0.00302729237823143,0.92401400461088,0.000747575118406186,0.282723590902254,55.3602139519342,3.03328733983929,48.639668056713,48.639668056713,1222.85885423463,26.6826739446553,3.54320008687941,77821.1552083333,21.1979006912878,25.169844486179,0,0,5.91608579006485e-05,504,0.396961904166768,0.395121175912995,0.107324498754664,0.000892565222055744,0.0019149256398275,0.00371032984384662,3.01150161083818e-05,0.39504697852694,0.107377215212109,0.000894023452174775
2018-05-30,2018,5,30,"May",2018,0.396632755538531,0.4681561437108,2.38989166666667,0,22.3140347916667,77.8141414583333,12.6415895833333,30864.6245004,0.0217392939814815,22.3363257575758,3.03192433895833,0.3791,NA,0.668533039380173,0.33146696061983,0.0215341877922139,0.0106769170055075,0.0322111047977213,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",1.37945635231189e-05,0.00228963979580386,0.917453900286624,0.000675891717649253,0.246100219224168,55.355224528434,0.0497148789981812,166.090441204406,166.090441204406,1314.40922110124,26.9819970087783,3.40633282133458,77814.1414583333,22.3251802746212,26.9637165864333,0,0,1.37945635231189e-05,505,0.641173201667503,0.640452065149725,0.178744946975678,0.00130337986226378,0.00164466399448405,0.00320270377241421,2.59104498415441e-05,0.639528537673019,0.178810473115844,0.00130472225900538
2018-05-31,2018,5,31,"May",2018,0.522458149218876,0.54719168764842,2.4298625,0,22.1614533333333,78.01641625,11.0469020833333,32695.2285919,0.0216640211640212,22.8128409090909,4.41299298208333,0.3833,NA,0.641101730325196,0.358898269674804,0.0186396044790136,0.0104347274051926,0.0290743318842062,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Spring",3.00677550919176e-05,0.00255767689183389,0.920314047621576,0.000666659776260201,0.248094311634042,55.4991182513397,0.690473607920163,79.822804088103,79.822804088103,1327.7732873554,27.773773065828,2.94912777488062,78016.41625,22.4871471212121,27.2304371775111,0,0,3.00677550919176e-05,505,0.749325715127015,0.746590441259266,0.208923194965853,0.00152348333304494,0.00183002478998639,0.00358960711813558,2.89642388177817e-05,0.747495690337029,0.208997800985632,0.00152498943869172
2018-06-01,2018,6,1,"June",2018,0.441646491800088,0.307824982479,2.55807291666667,0,22.5190795833333,78.1359395833333,8.24194791666667,33415.7848789,0.0211718336640212,23.5194128787879,3.65089169375,0.3875,NA,0.615741174832686,0.384258825167314,0.0168223157051487,0.0104981176079553,0.027320433313104,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Summer",2.97787613735071e-05,0.0023395077756676,0.920609124133206,0.000608584919195767,0.223871814518575,55.5841444538918,1.5246442253768,71.4196017550342,71.4196017550342,1422.3319675269,28.9852141955511,2.24867486741625,78135.9395833333,23.0192462310606,28.1229953824501,0,0,2.97787613735071e-05,505,0.422356904165195,0.419433170541844,0.117522305559672,0.000856562149381824,0.00185006355513547,0.00367592321651635,2.94838519328621e-05,0.42050684061006,0.117572590883157,0.000857889214771034
2018-06-02,2018,6,2,"June",2018,0.294755023394446,0.2205555571692,2.09780125,0,20.9267997916667,78.5435745833333,17.0845625,31784.467134,0.021075107473545,22.9837310606061,3.76971499583333,0.3917,NA,0.591844873784008,0.408155126215991,0.0144059328386256,0.00993479135573988,0.0243407241943655,9.33,2196,0.2108608921,0.09507092885,0.5674272737,55.4177,"Summer",3.68640855950352e-05,0.0019673276650293,0.930422585580484,0.000597629807885342,0.209529543206225,55.8741267955042,3.16426064726496,47.5230786141955,47.5230786141955,1442.52088761031,28.0626342315145,4.22917312179207,78543.5745833333,21.9552654261364,26.363111350767,0,0,3.68640855950352e-05,505,0.302946657606368,0.303252606871821,0.0842085617221556,0.000613587354769678,0.00165493080333357,0.00331348614731738,2.64895433956433e-05,0.301291726803034,0.0842403630830389,0.000614674716228339
