"block","year","water_year","GPP_avg","GPP_total","P_avg","P_total","P_acc","LAI_mod","VPD","S","Tair","Tsoil","PPFD_IN","WUE","GPP_avg_yr","GPP_total_yr","month","Season","B_WUE","SD_WUE","SE_WUE","B_WUE.wght","SD_WUE.wght","SE_WUE.wght"
601,2019,2019,0.884798250702017,6.19358775491412,0,0,106.172,0.2155,1.02040559494048,0.104884011559308,11.8400562202381,15.5785325034412,16226.5458267706,NA,0.569820495576207,207.414660389739,4,"Spring",2.21169066503917,0.345084270143157,0.00442813584196706,1.95690003152064,0.305329958567447,0.00391800684684336
602,2019,2019,1.34301461220346,9.40110228542425,0,0,106.172,0.228,1.13495090773809,0.0806159135902941,11.9485541071429,15.5718602208891,10588.9112997597,NA,0.569820495576207,207.414660389739,4,"Spring",2.23513330233928,0.296324174343788,0.0033858932942593,3.00181668526423,0.397967696092834,0.00454730416955197
603,2019,2019,1.39059497288827,9.73416481021791,2.86657142857143,20.066,126.238,0.2309375,1.33334106547619,0.12056052415102,15.2409814880952,19.3483514419643,26352.4294706361,NA,0.569820495576207,207.414660389739,4,"Spring",2.21315176940863,0.287803882894561,0.00287122824678421,3.07759772477843,0.400218632730902,0.00399271556599293
604,2019,2019,1.72074109670672,12.045187676947,0.399142857142857,2.794,129.032,0.2304,1.26929381309524,0.0997846846039082,15.9474417857143,20.833381359375,27111.681335058,NA,0.569820495576207,207.414660389739,4,"Spring",2.3397007138543,0.280130302850118,0.00255280942850035,4.02601917232314,0.482031724547097,0.00439272409568094
605,2019,2019,2.13096692717192,14.9167684902035,0,0,129.032,0.247351785714286,1.61494738095238,0.0658714603505253,16.9113687202381,23.8101727113095,28780.5564045289,NA,0.569820495576207,207.414660389739,4,"Spring",2.69421615046672,0.260925720677149,0.00255972592823655,5.74128551129703,0.556024081211505,0.00545469129569655
606,2019,2019,1.41340662860497,9.89384640023476,1.778,12.446,141.478,0.269667857142857,0.928413645238095,0.0870335141789,13.0523706547619,20.1835547864583,21892.0148466491,NA,0.569820495576207,207.414660389739,5,"Spring",2.76211050016235,0.296003128038474,0.0030778467338605,3.90398528986884,0.418372783257384,0.00435024897546857
607,2019,2019,1.82627490478057,12.783924333464,0,0,141.478,0.250673214285714,1.65214491071429,0.0880320454154297,17.6785764583333,23.9172639122024,28098.8446631623,NA,0.569820495576207,207.414660389739,5,"Spring",2.7706601538527,0.312481792625833,0.00369660062390422,5.05998710865666,0.570677656073406,0.0067510089524325
608,2019,2019,0.75067171814655,5.25470202702585,0,0,141.478,0.272342857142857,1.55621880952381,0.0593127490263394,15.8379883630952,21.8722213850446,27490.6645974961,0.7098606,0.569820495576207,207.414660389739,5,"Spring",2.72843507616002,0.360265545638945,0.00486867716405154,2.04815904647235,0.270441156133791,0.00365477825183944
609,2019,2019,0.967146113391106,6.77002279373774,0.290285714285714,2.032,143.51,0.2752625,1.53068116071428,0.0493993036321401,18.2509198214286,25.4662600952381,27800.6912231034,NA,0.569820495576207,207.414660389739,5,"Spring",2.67988981512754,0.380282150222403,0.00555015934183045,2.59184501901701,0.36778840357961,0.00536781503615266
610,2019,2019,0.849033932238722,5.94323752567105,0.580571428571429,4.064,147.574,0.2538,1.89881930357143,0.0572468572978021,21.2273237797619,28.0145781547619,28835.1846135947,1.0731898,0.569820495576207,207.414660389739,6,"Summer",2.61603868790187,0.400051658023667,0.00634206189018456,2.22110561407795,0.339657432310455,0.00538462574512475
611,2019,2019,0.840855551147779,5.88598885803445,0,0,147.574,0.2366125,2.11728071428572,0.0434889356107344,22.3188726190476,30.8607525892857,29825.063174898,0.4383054,0.569820495576207,207.414660389739,6,"Summer",2.60622277743943,0.399468712749475,0.00662376239162077,2.19145688993773,0.335895484625254,0.00556962737647817
612,2019,2019,0.625277614238969,4.37694329967278,0.0725714285714286,0.508,148.082,0.240533928571429,2.34126511904762,0.0382157690433162,22.4298330952381,31.2489026711309,30278.0863667366,0.47078525,0.569820495576207,207.414660389739,6,"Summer",2.51799491893552,0.420945730925572,0.00747687891807967,1.57444585557785,0.263207942357221,0.0046751250118505
613,2019,2019,0.750052419407946,5.25036693585562,1.16114285714286,8.128,156.21,0.246357142857143,2.58167523809524,0.0566383985848955,24.5939418452381,30.9192612090774,29794.9532960099,0.5985307,0.569820495576207,207.414660389739,6,"Summer",2.4216784502417,0.427629525652764,0.00741200094847621,1.81638578063187,0.320744560326128,0.00555938924405857
614,2019,2019,0.658796582954556,4.61157608068189,0.616857142857143,4.318,160.528,0.2216,2.22660678571429,0.0470810087009127,24.2972395535714,32.5620891741072,27219.775894654,0.388433,0.569820495576207,207.414660389739,7,"Summer",2.38577299973475,0.423107535305465,0.00765400523218553,1.57173909993049,0.278741798481564,0.00504243249288011
615,2019,2019,0.620266376177913,4.34186463324539,2.39485714285714,16.764,177.292,0.238835714285714,2.51955232142857,0.0887438313228616,25.3876014583333,31.1772353497024,31132.6410372424,0.21737425,0.569820495576207,207.414660389739,7,"Summer",2.3343946566628,0.419661571900311,0.00727768603691113,1.44794651425732,0.260301962423732,0.00451410394507546
616,2019,2019,0.691386365342926,4.83970455740048,0,0,177.292,0.230091071428571,2.67274357142857,0.0684640372245696,26.7850167559524,33.9328441592262,27846.2123111827,NA,0.569820495576207,207.414660389739,7,"Summer",2.26898854549797,0.419294158160753,0.00699674217815559,1.56874774347657,0.289894264020285,0.00483745214379654
617,2019,2019,0.434791837886547,3.04354286520583,0.979714285714286,6.858,184.15,0.2362125,1.87349416666667,0.0664850954137053,24.5213141666667,31.7122148511905,27286.3447109224,0.4000882,0.569820495576207,207.414660389739,7,"Summer",2.24429063797959,0.411762709350359,0.00671186690159192,0.975799251238716,0.179031065171586,0.00291826494579302
618,2019,2019,0.575892706511255,4.03124894557879,2.64885714285714,18.542,202.692,0.2294,2.06027893452381,0.0690435396414858,25.2515408928571,32.6393123474703,27012.8244954813,NA,0.569820495576207,207.414660389739,7,"Summer",2.24352287111401,0.378365857303393,0.00582939719427404,1.29202845836575,0.217898137613903,0.0033571073275396
619,2019,2019,1.46657340393831,10.2660138275682,0.653142857142857,4.572,207.264,0.21535,1.60919466369048,0.092548305298312,23.901163125,30.7780842633928,25658.2866865393,0.1854621,0.569820495576207,207.414660389739,8,"Summer",2.21384032026083,0.33671416358821,0.00539238949565868,3.24675933426082,0.493816037047804,0.00790833501800936
620,2019,2019,0.429438438817146,3.00606907172002,0.108857142857143,0.762,208.026,0.2128875,2.26828193154762,0.062341760139068,24.226940922619,30.9602457142857,27371.640121274,0.1742474,0.569820495576207,207.414660389739,8,"Summer",2.1333323567886,0.405696910413955,0.00680240085626646,0.916134916777401,0.174221847841108,0.00292121240392348
621,2019,2019,0.231854888301809,1.62298421811266,0.181428571428571,1.27,209.296,0.207344642857143,2.4591375,0.0436648082500196,25.2346609523809,32.4184271242559,26980.1213728453,0.459907,0.569820495576207,207.414660389739,8,"Summer",2.10716168876402,0.43937731616138,0.00743231083515249,0.488555737982234,0.101871778560945,0.00172321759850861
622,2019,2019,0.178236727433329,1.2476570920333,0.0362857142857143,0.254,209.55,0.213764285714286,2.43576380952381,0.0379335848907952,25.9046772023809,33.7301625967262,26949.7378567129,NA,0.569820495576207,207.414660389739,8,"Summer",2.07387417261943,0.457789458793146,0.00773978554146827,0.36964054563619,0.0815948949887651,0.00137951404594709
623,2019,2019,0.15734778773733,1.10143451416131,0.254,1.778,211.328,0.224908928571429,2.31593339285714,0.0359317661196061,24.986523125,32.6226727083333,25553.4878592453,0.4138383,0.569820495576207,207.414660389739,9,"Summer",2.05163399409451,0.450048838799266,0.00788770216385094,0.322820070217473,0.0708141891588187,0.00124111248581289
624,2019,2019,0.34623258926896,2.42362812488272,2.14085714285714,14.986,226.314,0.211644642857143,1.49043065476191,0.0607709861394021,21.812386547619,27.8749845386905,20824.1483274669,NA,0.569820495576207,207.414660389739,9,"Summer",2.03531630456159,0.41554478221167,0.00693961249453015,0.704692834109693,0.143875145902353,0.00240272000250441
625,2019,2019,0.741276594879791,5.18893616415854,1.27,8.89,235.204,0.2067,1.47104022321429,0.132335630682473,20.4290680357143,24.8946886160714,24684.8570681483,NA,0.569820495576207,207.414660389739,9,"Summer",1.99274556804645,0.378394181943572,0.0060540405375293,1.47717564914327,0.280494750713456,0.00448771855492395
626,2019,2019,0.943198598536912,6.60239018975838,0.181428571428571,1.27,236.474,0.20605,1.40528755059524,0.0819167064866357,19.2664528273809,24.3602514285714,22748.0151358756,NA,0.569820495576207,207.414660389739,9,"Summer",2.07364880813652,0.346262142229678,0.00552806372567841,1.9558626496921,0.326593967277422,0.00521406195868263
627,2019,2020,0.480918815268598,3.36643170688019,0.907142857142857,6.35,236.474,0.20345,1.2432589375,0.0737525848482327,18.7264333928571,22.7060305238095,18867.9484184679,0.7691981,0.422271680744113,156.316700348767,9,"Summer",2.00474752820723,0.388746948235968,0.00637135885193335,0.964120806178073,0.186955721784925,0.00306410635072287
628,2019,2020,0.419904207919841,2.93932945543889,1.70542857142857,11.938,18.288,0.201214285714286,1.10336461309524,0.124712162337157,14.2015694642857,17.1398296599703,20625.4948625546,0.6595967,0.422271680744113,156.316700348767,10,"Fall",1.93430473860351,0.426373402653548,0.00707668747300878,0.812222699138902,0.179035985919326,0.00297153084805002
629,2019,2020,0.397804219035534,2.78462953324874,0.0725714285714286,0.508,18.796,0.199235714285714,1.18762898809524,0.100517999486192,14.0275915178571,16.9256054040178,19087.792750068,0.3178923,0.422271680744113,156.316700348767,10,"Fall",1.96441667150373,0.426558379438729,0.0074757540616388,0.781453239867924,0.169686723005687,0.00297388650619194
630,2019,2020,0.281333919187782,1.96933743431447,0,0,18.796,0.192396428571429,0.930439499999999,0.0830394782529217,8.77217398809524,12.5345782430878,19071.8811462611,0.7705999,0.422271680744113,156.316700348767,10,"Fall",1.95329043810343,0.439098990584341,0.00865223741115492,0.549526854263658,0.123533439932492,0.00243416786062337
631,2019,2020,0.170609697385215,1.19426788169651,0,0,18.796,0.159480357142857,0.741288898809524,0.0741649901618905,4.84951791666667,8.52906076409227,17699.1438286069,0.5915883,0.422271680744113,156.316700348767,10,"Fall",1.87010548908984,0.467865328605216,0.0101517983854073,0.319058131572048,0.0798223621303702,0.00173199525045006
632,2019,2020,0.128670480266603,0.900693361866222,0.653142857142857,4.572,23.368,0.114976785714286,0.592489030574404,0.0815729167085758,8.02182639880952,9.67764544096726,13894.5114212706,NA,0.422271680744113,156.316700348767,11,"Fall",1.7453035277477,0.502083501598379,0.0115995650964127,0.224569043126293,0.0646033252846012,0.00149252161183914
633,2019,2020,0.169850729333661,1.18895510533563,0,0,23.368,0.101175,0.593094943452381,0.0834843583491526,5.68088892857143,7.67856470986607,14713.2233282153,NA,0.422271680744113,156.316700348767,11,"Fall",1.64404541138784,0.511989394742903,0.0131023938221831,0.279242312181884,0.0869617721081819,0.00222545114671467
634,2019,2020,0.1668679401915,1.1680755813405,3.88257142857143,27.178,50.546,0.101,0.417656081785714,0.134864399830586,6.53190607142857,6.94764600192709,11576.5494025201,NA,0.422271680744113,156.316700348767,11,"Fall",1.5134090279679,0.538556429809685,0.0149238816565238,0.252539447164224,0.0898678021192304,0.00249031739168584
635,2019,2020,0.082280328487434,0.575962299412038,2.57628571428571,18.034,68.58,0.1007125,0.259662034302961,0.164615515514391,1.33576645833334,1.89108576950298,10780.2591788844,0.2604039,0.422271680744113,156.316700348767,11,"Fall",1.36182751965633,0.591408099407086,0.0172127840827586,0.11205161566055,0.048661252689344,0.00141627352851265
636,2019,2020,0.119718353929035,0.838028477503242,0.544285714285714,3.81,72.39,0.102585714285714,0.27946499702381,0.152463640968846,4.808731875,4.68910335172842,10089.4375216796,NA,0.422271680744113,156.316700348767,12,"Winter",1.28359345144988,0.608056334659453,0.0182209274599803,0.153669695121668,0.0727955034815519,0.00218137944256919
637,2019,2020,0.0844436695156149,0.591105686609304,0,0,72.39,0.104730357142857,0.433954808928571,0.14405852750628,5.3973069047619,4.98286510438839,11668.2178491893,NA,0.422271680744113,156.316700348767,12,"Winter",1.27980092715582,0.596690865942649,0.0180740275700516,0.108071086538523,0.0503867662866471,0.00152623721094155
638,2019,2020,0.0343606604843391,0.240524623390374,0,0,72.39,0.101739285714286,0.316298416666667,0.117027466698721,-1.79635913690476,0.123203388954836,12204.2084590375,0.2467463,0.422271680744113,156.316700348767,12,"Winter",1.31492298157101,0.564095952631104,0.0181359021058877,0.0451816221328165,0.0193827095089472,0.000623161574837609
639,2019,2020,0.17152879903318,1.20070159323226,1.05228571428571,7.366,79.756,0.104396428571429,0.219651481547619,0.139925887423075,1.58830526785714,2.41563276967411,9176.62789185957,NA,0.422271680744113,156.316700348767,12,"Winter",1.3120776418183,0.552527406445676,0.0169826281895687,0.225059102139381,0.0947743624605447,0.00291300981778372
640,2020,2020,0.0696156346202657,0.48730944234186,0.0362857142857143,0.254,80.01,0.1017,0.25867858389691,0.123786636799862,-0.756190798505572,0.205916451664508,11753.2446248271,NA,0.422271680744113,156.316700348767,12,"Winter",1.36764706598897,0.536036580724329,0.0167072210136171,0.0952096184353666,0.0373165267468015,0.001163083793604
641,2020,2020,0.112702048145074,0.78891433701552,0.181428571428571,1.27,81.28,0.100375,0.410262702083333,0.120670279716988,1.148576875,1.16730965525521,12075.1356455057,0.15945,0.422271680744113,156.316700348767,1,"Winter",1.38849804489944,0.539581264406904,0.0163719318455301,0.156486573505598,0.060811913639367,0.00184515025108283
642,2020,2020,0.0988081917431889,0.691657342202322,0.254,1.778,83.058,0.100821428571429,0.495015063988095,0.120115715570002,3.79065324404762,3.38714308391228,11095.868184146,NA,0.422271680744113,156.316700348767,1,"Winter",1.39431804790514,0.55748952233705,0.0167991593570912,0.1377700450284,0.055084531617898,0.00165989455887984
643,2020,2020,0.133713366935171,0.935993568546198,0.580571428571429,4.064,87.122,0.100941071428571,0.303226744940476,0.129966577708124,3.56601708333333,4.15448416613988,11665.9950811073,NA,0.422271680744113,156.316700348767,1,"Winter",1.42208912215919,0.558793495281963,0.0177151492447155,0.190152324605787,0.0747181596756239,0.00236875225126998
644,2020,2020,0.132450244605437,0.92715171223806,0.0362857142857143,0.254,87.376,0.1235625,0.428833339880952,0.121198266868695,2.73462508928571,3.66579884831094,13479.0181652459,0.2706263,0.422271680744113,156.316700348767,1,"Winter",1.45629689903887,0.560371450750569,0.0176162155249842,0.192886880495838,0.0742213357218166,0.00233327205530628
645,2020,2020,0.0863291585262291,0.604304109683604,0,0,87.376,0.1308,0.595311627380952,0.111680084333083,3.97854607142857,4.62840854046057,13622.9634151657,0.1451788,0.422271680744113,156.316700348767,2,"Winter",1.4766971737601,0.577098500218506,0.017415526569213,0.12748202440877,0.0498204279106125,0.00150346775401136
646,2020,2020,0.0743855532767434,0.520698872937204,1.99571428571429,13.97,101.346,0.1318125,0.373806592559524,0.154122536897998,4.02872595238095,5.98022763760193,14215.5947597646,NA,0.422271680744113,156.316700348767,2,"Winter",1.49148353487688,0.601771460473187,0.0181635372145646,0.11094482794497,0.0447631030334519,0.00135110476516808
647,2020,2020,0.148711633417803,1.04098143392462,0.254,1.778,103.124,0.151480357142857,0.410078219940476,0.135387312847424,6.29068815476191,8.56372138169643,13775.5591931876,0.290562,0.422271680744113,156.316700348767,2,"Winter",1.57226755103383,0.575244278717678,0.0178817591454737,0.233814475684049,0.0855455163023516,0.00265922561090715
648,2020,2020,0.125640562184193,0.879483935289348,0,0,103.124,0.167121428571429,0.654418931845238,0.125169365749385,4.52198020833333,6.95240486455357,18280.9562814925,0.2414377,0.422271680744113,156.316700348767,2,"Winter",1.63353348883232,0.575022633980162,0.0174492008467944,0.205238065883598,0.0722461670019027,0.00219232740405614
649,2020,2020,0.17943109645177,1.25601767516239,0.326571428571429,2.286,105.41,0.1591,0.716502528571429,0.113183847231446,8.75729300595239,11.1538874434598,16319.2970686197,NA,0.422271680744113,156.316700348767,3,"Winter",1.68694559550725,0.575748935726947,0.0165852927320988,0.302690497856351,0.103307262818426,0.00297591725989403
650,2020,2020,0.171528114117916,1.20069679882541,1.27,8.89,114.3,0.154096428571429,0.61774004375,0.123319989524241,11.1998137202381,13.5786774955357,17835.6601527286,0.1207678,0.422271680744113,156.316700348767,3,"Winter",1.69656366460923,0.616983196599943,0.0164472561038198,0.291008365871402,0.105829964155232,0.00282116682190258
