"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2020-07-14,2020,7,14,"July",2020,0.417057213513303,0.195269130757152,2.63053958333333,0.1,26.2150452083333,84.1439191666667,25.3414375,24163.70848454,0.0482175146816298,32.1898922395833,2.426876545,0.228625,NA,0.987853344322755,0.0121466556772465,0.0945316266518222,0.00116236192968189,0.095693988581504,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.534,"Summer",0.0211927765011876,0.0932268049671879,0.979156231487278,0.0367198065845465,0.993934316845511,59.8580855726246,5.88211058266479,39.1707746827676,39.1707746827676,203.327600660035,48.0714078363474,8.62668820931973,84143.9191666667,29.2024687239583,40.5302431962905,0.010802083116606,0,0.0319948596177936,668,0.204009830667008,0.204193152020671,0.0487815511174295,0.000457532570037205,0.0278584995692228,0.0308309762942807,0.00101253990860319,0.176151331097785,0.047783612181106,0.000496065039158941
2020-07-15,2020,7,15,"July",2020,0.305869471815228,0.24072569769168,2.42497291666667,0,25.8539791666667,84.2172858333333,31.6831270833333,28576.30636957,0.0486304727622932,33.20129171875,3.21146346916667,0.2294,NA,0.769316557401597,0.230683442598401,0.0038529947014451,0.00115533985781457,0.00500833455925968,3.1,1593,0.1671617535,0.06286599798,0.7446068832,129.534,"Summer",0.023984402585738,0.0973672126548382,0.981193399690497,0.0379034014733803,0.994310859290259,59.9102769639338,4.188393932354,36.5867124207729,36.5867124207729,201.185647898921,50.8873579690675,10.5576824683218,84217.2858333333,29.5276354427084,41.2976110958641,0,0,0.023984402585738,668,0.249023853517435,0.250318155869617,0.0591229134135459,0.000505803569570365,0.0318663749471597,0.0352869300518576,0.00118865776577159,0.217157478570275,0.0589071264665528,0.000611543679172203
2020-07-16,2020,7,16,"July",2020,0.285691337352705,0.20695225145238,2.49521458333333,0.9,26.441543125,84.308204375,32.2727729166667,30883.69843292,0.048576464408489,34.4185819791667,3.2809378875,0.230175,NA,0.998012967214555,0.00198703278544526,0.576646527400448,0.00114809686166284,0.577794624262111,3.1,1593,0.1671617535,0.06286599798,0.7446068832,130.434,"Summer",0.0264425111882126,0.104809395758745,0.980326257252071,0.0377471312470638,0.994487685632377,59.9749543630984,4.26001635882337,35.4456341186676,35.4456341186676,201.463212628601,54.4659168548128,11.1340428546913,84308.204375,30.4300625520833,43.4939849413785,0.097840662496739,0,0.124283173684952,668,0.27372086954,0.273193301436187,0.0542918750629537,0.000616000121856349,0.0870302522075665,0.0395611500975328,0.00134650443690977,0.186690617332433,0.0506425469559021,0.000525745038771295
2020-07-17,2020,7,17,"July",2020,0.742266888727103,0.20050243381422,2.33217854166667,0,25.6495733333333,84.3608791666667,35.7362291666667,29668.43422851,0.0506241330575824,33.0762558854167,2.15356796,0.23095,NA,0.850374157355641,0.149625842644359,0.00648261535209792,0.00114063530295083,0.00762325065504875,3.1,1593,0.1671617535,0.06286599798,0.7446068832,130.434,"Summer",0.0304667685227918,0.0996624600144942,0.983538736932355,0.0439886596953508,0.995117494389781,60.0124260213992,9.48964413599151,32.1789547138219,32.1789547138219,191.448949204052,50.5316373437135,11.7649186062763,84360.8791666667,29.362914609375,40.9073150508962,0,0,0.0304667685227918,668,0.274830762218976,0.27525038387378,0.0559066678619093,0.000812235655087742,0.0939584939409712,0.0452518298403158,0.00161321275197432,0.180872268278005,0.0490642350974651,0.00050935981174214
2020-07-18,2020,7,18,"July",2020,0.320677691725219,0.46621990469052,2.19723270833333,0,25.25555375,84.2503335416667,36.652175,27742.87515252,0.0499635112137747,33.9076599479167,2.45767407104167,0.231725,NA,0.842182439480061,0.157817560519939,0.00604594884027339,0.00113295748316644,0.00717890632343983,3.1,1593,0.1671617535,0.06286599798,0.7446068832,130.434,"Summer",0.0329902065461301,0.105433166585883,0.983546896815297,0.0419031664343198,0.994986564374432,59.9337863579932,8.62122033693157,30.0852879125758,30.0852879125758,194.569207998803,52.938137482306,11.7873750917319,84250.3335416667,29.5816068489584,41.4261970212535,0,0,0.0329902065461301,668,0.456754101670775,0.456339535355438,0.109646560409264,0.000846987326598267,0.0361793980446627,0.0468058885183065,0.00164573747936161,0.420574703626112,0.114087009198345,0.00118439301890788
2020-07-19,2020,7,19,"July",2020,0.422587850307804,0.39205293864876,2.23234791666667,1.2,25.2452460416667,84.1283254166667,35.2576604166667,29530.43982255,0.0495628158660993,34.05382171875,2.58526753354167,0.2325,NA,0.998409626332312,0.00159037366768785,0.706297138891235,0.00112506564603376,0.707422204537269,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.634,"Summer",0.0325505607623699,0.106706558384383,0.982156487904266,0.0406718252940265,0.994848792549439,59.8469925307133,7.93537530117507,30.2315900000086,30.2315900000086,196.511827272157,53.3713431665097,11.3319480364395,84128.3254166667,29.6495338802084,41.5885278105214,0.131696841219984,0,0.164247401982354,669,0.472780804516355,0.471049024943056,0.0743614697406653,0.000726395955540977,0.113315978177082,0.0459961659886534,0.001602652413752,0.359464826339272,0.0707741218461617,0.000609035408005002
2020-07-20,2020,7,20,"July",2020,0.624612237347962,0.53891767992744,2.460611875,0,25.7514970833333,84.029505625,32.5766270833333,31658.35213861,0.0509543577133988,32.9375166666667,2.667514025,0.2324125,NA,0.930259915063876,0.0697400849361237,0.0148991252606019,0.0011169633823005,0.0160160886429024,3.1,1593,0.1671617535,0.06286599798,0.7446068832,131.634,"Summer",0.0288412952242743,0.100404439791849,0.979341286190176,0.0450572599233054,0.995219746187825,59.776694360573,5.96107882973265,35.3335240446414,35.3335240446414,189.926444964927,50.1394646949368,10.789723621252,84029.505625,29.344506875,40.8638994146038,0,0,0.0288412952242743,669,0.608614593687369,0.606713134887565,0.0966926660122125,0.000701722062101691,0.114492675116989,0.0455377436703263,0.00163522272042219,0.49412191857038,0.0972864166652919,0.000837182728962452
2020-07-21,2020,7,21,"July",2020,0.550602704204078,0.81140294813634,2.08882291666667,0.4,24.3426397916667,84.1007404166667,35.3098229166667,24120.1828623,0.0503622851100845,32.4104096875,3.18696889708333,0.232325,NA,0.996818922839915,0.00318107716008308,0.347406669278731,0.00110865413525119,0.348515323413983,3.1,1593,0.1671617535,0.06286599798,0.7446068832,132.034,"Summer",0.0284323810239535,0.0969093640363419,0.984813377239224,0.0431537409300932,0.994915648335629,59.8273691841082,4.96001002191646,33.2267613754894,33.2267613754894,192.67366439946,48.673532675724,10.7535096452215,84100.7404166667,28.3765247395833,38.6367030085452,0.0438677868679577,0,0.0723001678919112,669,0.802343504812526,0.802607891608837,0.142144600148395,0.000931140343799514,0.0583857606153561,0.0417906800536586,0.00146778998099806,0.74395774419717,0.146475961424139,0.00126047550434868
2020-07-22,2020,7,22,"July",2020,0.613068088562343,0.565396366964148,0.852107416666667,12.1,19.7176585416667,84.31210375,67.7264166666667,20039.15680891,0.0629518934771751,28.6419609375,2.17112479604167,0.2322375,NA,0.460118406052586,0.539881593947413,1.63293513334709,1.91601033778988,3.54894547113697,3.1,1593,0.1671617535,0.06286599798,0.7446068832,144.134,"Summer",0.0567918391963153,0.0813907485495678,1.00287973607576,0.0967035942747168,0.997592036510655,59.9777282904926,14.5949205517639,23.7071265357476,23.7071265357476,147.35237111199,39.2366405053157,15.5591041520024,84312.10375,24.1798097395833,30.1590048750127,1.32652922371966,0,1.38332106291597,669,1.41226660744873,1.41302532848737,0.110432964586593,0.00145308701437858,0.893866955697346,0.0727438011447594,0.00288000222124101,0.518399651751381,0.102066398239008,0.00087831609737545
2020-07-23,2020,7,23,"July",2020,2.31968433636973,0.06011491110822,0.736461833333333,4,20.0384658333333,84.2467679166667,74.9551291666667,28179.54021092,0.146603217321901,25.5087146875,1.56303546520833,0.23215,NA,0.457115959165267,0.542884040834732,1.64387225254438,1.95230989683021,3.59618214937459,3.1,1593,0.1671617535,0.06286599798,0.7446068832,148.134,"Summer",0.278355315136135,0.10196116034875,1.00100607395596,0.927641030870768,0.99990065927786,59.9312498528187,16.9846782677869,29.59070027541,29.59070027541,57.4936352543124,32.6475446663138,17.5654843409445,84246.7679166667,22.7735902604167,27.7077949203914,0.438366239359503,0,0.716721554495638,669,1.31772775930967,1.31918232510527,0.030505473812823,0.000423654888286512,1.2626097026605,0.0282310852259663,0.000355222658675158,0.055118056649173,0.0108520549755553,9.33856267986808e-05
2020-07-24,2020,7,24,"July",2020,2.5193420001199,0.28886746843278,0.742515875,12.5,20.4864847916667,84.2566966666667,75.2034666666667,23656.80057842,0.164537158738135,25.0383891145833,1.74454640833333,0.2320625,NA,0.450288234098671,0.549711765901328,1.63866272144085,2.0004790489874,3.63914177042825,3.1,1593,0.1671617535,0.06286599798,0.7446068832,160.634,"Summer",0.22417620733026,0.092576721622562,0.999596570157419,0.998784093174119,0.999935543378372,59.9383129415483,11.0971894178075,35.6948196803266,35.6948196803266,50.846058004664,31.7470368963552,18.1182582244194,84256.6966666667,22.762436953125,27.6890718673621,1.36940754523072,0,1.59358375256098,669,1.51352660374981,1.51443139656395,0.0579438296005119,0.000558530434332039,1.24867029446378,0.0254852265696866,0.000229997780260008,0.264856309286034,0.0521468898529795,0.000448741736518257
2020-07-25,2020,7,25,"July",2020,2.45976148394069,0.18268938117684,0.754088295833334,0.1,20.4978514583333,84.2972764583333,74.12375,25655.50324856,0.198894333749594,23.7903638541667,2.04387730333333,0.231975,0.2537729,0.330662979773257,0.669337020226742,0.964845028858595,1.95306561696033,2.91791064581893,3.1,1593,0.1671617535,0.06286599798,0.7446068832,160.734,"Summer",0.14590226337485,0.077143308729942,1.00003928530838,1,0.99996767832402,59.9671804897462,5.84469440862189,46.7014872943349,46.7014872943349,41.6257158214757,29.461879268135,17.8706514577238,84297.2764583333,22.14410765625,26.6682421548541,0.0109513645692668,0,0.156853627944117,669,1.11195373690603,1.11104269542794,0.0372942164188923,0.000323779512196288,0.944449810254947,0.0183554494845113,0.000118926899949936,0.167503926651079,0.0329794250949187,0.000283799178209705
2020-07-26,2020,7,26,"July",2020,1.16158972364396,0.22526402963616,0.453313854166667,13.3,19.3002820833333,84.4576772916667,83.368225,19189.96700605,0.186879346696571,23.5832758854167,1.88572032,0.2318875,NA,0.449534340922624,0.550465659077376,1.62977985616638,1.99570480162733,3.62548465779371,3.1,1593,0.1671617535,0.06286599798,0.7446068832,174.034,"Summer",0.167550593616473,0.0758470597608645,1.00604506313571,1,0.999958400695288,60.0812860234874,9.48596682182443,36.7593175272058,36.7593175272058,44.4441660625128,29.0969522467666,18.6622669034857,84457.6772916667,21.441778984375,25.5488170038685,1.45601332463033,0,1.6235639182468,670,1.23498351476538,1.2344289215957,0.0385337127827866,0.000235344862477785,1.00701141793954,0.0201244783012134,0.000154276034171083,0.22797209682584,0.0345117823176686,0.000201576424681207
2020-07-27,2020,7,27,"July",2020,2.2674861910191,0.43627373597592,0.804591291666667,0,20.99010875,84.431335,72.57580625,26629.08718609,0.204253208515828,23.8233280208333,1.490134143125,0.2318,NA,0.305144029095614,0.694855970904384,0.874491357079115,1.99134009854835,2.86583145562747,3.1,1593,0.1671617535,0.06286599798,0.7446068832,174.034,"Summer",0.142331352497939,0.0767343251475763,0.999953380412059,1,0.999970909480536,60.0625467115516,9.23989722740054,47.35371062989,47.35371062989,40.4807450297643,29.5203358145756,18.0356978177639,84431.335,22.4067183854167,27.0977032008646,0,0,0.142331352497939,670,1.42883641013407,1.42781499573161,0.0681380623948921,0.000399631998843869,0.987317901648201,0.0191941875308869,0.000117729950010354,0.441518508485866,0.0668397179577934,0.000390397437275631
2020-07-28,2020,7,28,"July",2020,2.01744722077831,0.6767305590249,1.03175375,21.3,21.5997902083333,84.2578952083333,64.6515354166667,26984.44663366,0.194129069241622,25.15024078125,1.93950590770833,0.2328,NA,0.447936364160235,0.552063635839767,1.64689842729793,2.02973637859786,3.67663480589578,3.1,1593,0.1671617535,0.06286599798,0.7446068832,195.334,"Summer",0.197509314389369,0.101684505805148,0.995835139095275,1,0.999966385436072,59.9391655570475,6.64207994019692,45.3107541917683,45.3107541917683,42.6996651343614,31.959202920029,16.6781664708374,84257.8952083333,23.3750154947917,28.7339512660211,2.34046307549884,0,2.53797238988821,670,2.24362758669458,2.2439011752636,0.105920946701648,0.000619609104901072,1.55876154405026,0.0306715493069802,0.000172634380031376,0.684866042644317,0.103679126128144,0.000605569059476934
2020-07-29,2020,7,29,"July",2020,2.99730753584586,0.74969749428588,2.048203125,0,24.7760989583333,84.2022227083333,43.5565166666667,32560.55343219,0.206141459852887,25.0075734895833,1.397949401875,0.2338,0.5095164,0.305985893846697,0.694014106153305,0.915788306118296,2.07712190489006,2.99291021100835,3.1,1593,0.1671617535,0.06286599798,0.7446068832,195.334,"Summer",0.0545974766508606,0.045158997909028,0.984567171904556,1,0.999973266339548,59.8995613966751,0.726674222886233,191.823505487852,191.823505487852,40.092166845203,31.6888008811493,13.6132979214529,84202.2227083333,24.8918362239583,31.4709108809225,0,0,0.0545974766508606,670,2.21165726630587,2.21298211043849,0.117049865922047,0.000688243417691054,1.45294709835993,0.0302749178103239,0.000147702188832672,0.758710167945939,0.114858092384682,0.000670863167700115
2020-07-30,2020,7,30,"July",2020,2.15414010308784,0.90633552669,2.62991625,0,26.0866285416667,84.247780625,31.3634541666667,32400.78006255,0.179330160929718,25.9046392708333,2.44386158375,0.2348,0.4259661,0.306284352315973,0.693715647684028,0.931109335174291,2.10890667652757,3.04001601170186,3.1,1593,0.1671617535,0.06286599798,0.7446068832,195.334,"Summer",0.0703069193811963,0.0563427271782065,0.980785555668171,1,0.999955503641317,59.9319702706775,-0.177552583299221,191.37859851848,187.291217118538,46.4189556444971,33.4228161443284,10.5959971811568,84247.780625,25.99563390625,33.6032506147558,0,0,0.0703069193811963,670,0.984219948324484,0.983469993120543,0.138831321344244,0.000809883815008166,0.0669886851663293,0.00512115362732775,3.32191044588249e-05,0.917231263158155,0.138855965838914,0.000811029951505412
2020-07-31,2020,7,31,"July",2020,1.78929387627155,1.39929229644768,2.06311958333333,0,24.5341314583333,84.5102672916667,37.5748479166667,32263.58903688,0.160334077586967,27.5890574479167,3.25473571770833,0.2358,NA,0.30646122473214,0.693538775267859,0.915314233635178,2.07140695575901,2.98672118939419,3.1,1593,0.1671617535,0.06286599798,0.7446068832,195.334,"Summer",0.253153295270206,0.133757819328615,0.988972319265956,0.991795498837445,0.999935274807338,60.1186973629096,1.78669704512216,57.5397581724365,57.5397581724365,52.2622554287435,36.9036890135445,11.575209759838,84510.2672916667,26.061594453125,33.7345758685384,0,0,0.253153295270206,670,1.62815266621838,1.62801526370367,0.214015978660822,0.00125427058782475,0.212038431696958,0.0113864938568087,0.000281177946759733,1.41611423452142,0.214379859988267,0.00125214992672137
2020-08-01,2020,8,1,"August",2020,1.70346807259167,1.68375150928026,2.000960625,0,23.8059064583333,84.52322625,37.5304604166667,31201.82590524,0.148111863474334,27.9270568229167,2.87313172125,0.2368,NA,0.306179347077057,0.693820652922945,0.887570160899776,2.01128689583175,2.89885705673152,3.1,1593,0.1671617535,0.06286599798,0.7446068832,195.334,"Summer",0.301538234639403,0.147246358774638,0.991549598896672,0.937598140201465,0.999912821364283,60.1279160734776,3.18768234695652,48.0247645769937,48.0247645769937,56.8681930608699,37.6390484195355,11.0675184432571,84523.22625,25.866481640625,33.347405021952,0,0,0.301538234639403,670,1.9580524736898,1.95809296331603,0.257527601942844,0.00151313092767637,0.254059329625595,0.0163290023439817,0.000394241259736439,1.70399314406421,0.257960694653215,0.00150669687406594
2020-08-02,2020,8,2,"August",2020,1.48544850921502,1.58598962965584,1.71807041666667,0.1,22.7617427083333,84.48263,43.6206145833333,27100.4655157,0.138934393893465,28.1782533854167,2.68126174895833,0.2378,NA,0.327054017159515,0.672945982840484,0.981480573537337,2.01949333915622,3.00097391269356,3.1,1593,0.1671617535,0.06286599798,0.7446068832,195.434,"Summer",0.337530467489424,0.152274227090594,0.994570494150406,0.867278286666789,0.999889050809952,60.0990368171927,5.03139069554464,39.1425190157468,39.1425190157468,60.8982162285861,38.1938059785338,12.0776351135355,84482.63,25.469998046875,32.5725824804996,0.0112103414018787,0,0.348740808891303,671,1.36963209900509,1.36980155149361,0.109109888661028,0.00100592569622023,0.295311698457625,0.0220681795767382,0.000519794967432649,1.07432040054747,0.106865739805993,0.000752837287255261
2020-08-03,2020,8,3,"August",2020,1.40719542876004,1.83956540139432,1.81191166666667,0,22.85823375,84.4252583333333,44.1434729166667,28552.52409015,0.132678624246745,27.7955651041667,1.74279884875,0.2388,NA,0.252486803429584,0.747513196570417,0.654235811209404,1.93693252837419,2.59116833958359,3.1,1593,0.1671617535,0.06286599798,0.7446068832,195.434,"Summer",0.32430760118856,0.145569826283631,0.993571102927997,0.807529038974202,0.999865326117328,60.0582239079916,10.8095459009536,36.3813589164645,36.3813589164645,63.9892438559626,37.3514668875522,12.2940663420167,84425.2583333333,25.3268994270833,32.2968216689038,0,0,0.32430760118856,671,1.54032640960908,1.53918723247413,0.126019948265213,0.00112377919409958,0.294238413883625,0.0232937460982514,0.000536082785989679,1.24608799572546,0.123951956472863,0.000873204591391216
