"block","year","water_year","GPP_avg","GPP_total","P_avg","P_total","P_acc","LAI_mod","VPD","S","Tair","Tsoil","PPFD_IN","WUE","GPP_avg_yr","GPP_total_yr","month","Season","B_WUE","SD_WUE","SE_WUE","B_WUE.wght","SD_WUE.wght","SE_WUE.wght"
564,2019,2019,4.42029534561154,30.9420674192808,0.8,5.6,545.69,1.44172678571429,0.868120977678572,0.134958483561446,12.5801991071429,11.8926110628307,12073.2502901143,0.2278573,3.16933946854063,1153.63956654879,9,"Summer",2.5135391350186,0.211401098870393,0.00121304099910445,11.1105853395352,0.934455293393964,0.00536199948237737
565,2019,2020,3.72318691592211,26.0623084114548,2.11428571428571,14.8,545.69,1.30702142857143,0.776571964285714,0.116570820666971,12.8323776785714,11.7838641160714,20034.8432775814,NA,2.82550490631745,1041.45223482452,9,"Summer",2.7402284716576,0.259821086308516,0.00167244443270779,10.2023827923128,0.967362469024538,0.00622682322946444
566,2019,2020,4.58895064346802,32.1226545042761,0.214285714285714,1.5,16.3,1.20544285714286,0.677684211309524,0.135071432206734,7.63625252976191,8.42737958531747,20782.4996184057,1.057285,2.82550490631745,1041.45223482452,10,"Fall",3.02842825534774,0.277552720084021,0.00205096667649238,13.8973077910747,1.27367573342587,0.00941178484982118
567,2019,2020,3.52339843368986,24.663789035829,0,0,16.3,1.09458035714286,0.814021130952381,0.114194540130295,8.30489544642857,6.75256780654762,19487.5189177586,0.8632686,2.82550490631745,1041.45223482452,10,"Fall",3.45042919927326,0.325113265414972,0.00293726126619763,12.1572368362771,1.14550357013491,0.0103491417446586
568,2019,2020,2.87325979040073,20.1128185328051,0,0,16.3,0.925021428571429,0.570977232142857,0.104517400268845,3.35807613095238,4.97565935352182,16615.3718444129,0.9300486,2.82550490631745,1041.45223482452,10,"Fall",3.74923093243892,0.367794735359718,0.00417824441963686,10.7725144831034,1.05676982423015,0.0120051816854088
569,2019,2020,1.05816825030754,7.4071777521528,0.628571428571429,4.4,20.7,0.8571625,0.544931094642857,0.0991146612290057,1.41177708333333,3.13790805357421,16986.1862085586,0.4012281,2.82550490631745,1041.45223482452,10,"Fall",3.75008946830607,0.440057411108363,0.00576461285904909,3.96822561117418,0.465654780747403,0.00609993030276032
570,2019,2020,2.52761504716913,17.6933053301839,0.414285714285714,2.9,23.6,0.8391,0.573181586309524,0.0994275683905055,4.86654672618453,3.36776900680556,13745.9337446857,0.8629727,2.82550490631745,1041.45223482452,11,"Fall",3.77632811695046,0.458933442597794,0.00704899498221146,9.54510377145187,1.16000707515932,0.0178171457844573
571,2019,2020,1.56275899209849,10.9393129446894,0,0,23.6,0.7982,0.6216803125,0.0991652589181192,3.90592758928572,2.76020067410218,14418.3571613943,NA,2.82550490631745,1041.45223482452,11,"Fall",3.75015267467163,0.500901261728711,0.00870297395387779,5.86058481408528,0.78278795092002,0.0136006508044215
572,2019,2020,1.46871845236106,10.2810291665274,2.77142857142857,19.4,43,0.708526785714286,0.444900739880952,0.123832509683651,4.17220404761905,3.5611873930119,9254.00570894429,NA,2.82550490631745,1041.45223482452,11,"Fall",3.70143585335461,0.538637410412333,0.0104692661988315,5.43636713805272,0.791106703804569,0.0153764044489037
573,2019,2020,0.473516674287429,3.314616720012,4.6,32.2,75.2,0.587251785714286,0.196622504593423,0.200359404297822,-2.13979681547619,1.2962656046627,8869.91095334571,NA,2.82550490631745,1041.45223482452,11,"Fall",3.6156545430771,0.589173432143857,0.0129500123904719,1.7120727146101,0.278983444167269,0.00613204679911721
574,2019,2020,0.959535062784257,6.7167454394898,2.2,15.4,90.6,0.536135714285714,0.237242279761905,0.259006806771719,-0.0465212202380957,0.974804924305555,9785.67054482143,NA,2.82550490631745,1041.45223482452,11,"Fall",3.55206172353125,0.62074519561208,0.0148328317225696,3.40832776890212,0.595626780244664,0.0142326221181842
575,2019,2020,0.689651213997343,4.8275584979814,3.04285714285714,21.3,111.9,0.53765,0.273789686011905,0.27792411938886,0.324341755952381,0.797349061706349,10269.72243484,NA,2.82550490631745,1041.45223482452,12,"Winter",3.53211854216047,0.644082088093177,0.0163812309216896,2.43592984058349,0.444191993967403,0.011297335791914
576,2019,2020,0.180874847423263,1.26612393196284,0.4,2.8,114.7,0.562358928571429,0.246167395833333,0.215995238314495,-4.01126261904762,0.244970375382936,10816.0458924014,NA,2.82550490631745,1041.45223482452,12,"Winter",3.48314709061844,0.682576703622358,0.0178734786350186,0.630013698568392,0.123460957122368,0.0032328627210319
577,2019,2020,0.502612282791316,3.51828597953921,1.22857142857143,8.6,123.3,0.5475625,0.304271971752976,0.128331518576022,-0.246589404761905,-0.225459953035714,7732.13168477429,NA,2.82550490631745,1041.45223482452,12,"Winter",3.43439582126992,0.707411322438142,0.0194052185829887,1.72616952373743,0.355553619643058,0.00975330121006037
578,2019,2020,0,0,1.25714285714286,8.8,132.1,0.534298214285714,0.153579409384498,0.13184895532374,-6.5213506724924,-0.196093661729568,10837.7225273386,NA,2.82550490631745,1041.45223482452,12,"Winter",3.4040396428148,0.718769307331114,0.0200632185336522,0,0,0
579,2020,2020,0.2689760611818,1.8828324282726,0.157142857142857,1.1,133.2,0.533171428571429,0.317968380952381,0.129110836961165,-2.14983422619048,-0.475284282367262,11258.2068197929,0.2413182,2.82550490631745,1041.45223482452,1,"Winter",3.37569983658893,0.715974042986652,0.0203189637608217,0.907982445777737,0.192579877990958,0.00546531483968147
580,2020,2020,0.236350081194686,1.6544505683628,0.0714285714285714,0.5,133.7,0.4891875,0.292489645532738,0.12244075829474,-1.79216011904762,-0.723818868849206,10349.8193744171,NA,2.82550490631745,1041.45223482452,1,"Winter",3.34449348567374,0.70686949612041,0.0195617648277037,0.790471306894085,0.167068662802105,0.00462342470533917
581,2020,2020,0,0,3.25714285714286,22.8,156.5,0.48665,0.224496796041667,0.128527892091404,-1.36355303571429,-0.383460099017857,11849.5634730214,NA,2.82550490631745,1041.45223482452,1,"Winter",3.3236561193554,0.687511385675625,0.0189273467560446,0,0,0
582,2020,2020,0.163296471228943,1.1430752986026,0,0,156.5,0.519175,0.283863190476191,0.132110573771977,-1.838091875,-0.359005850409127,13325.1900843986,NA,2.82550490631745,1041.45223482452,1,"Winter",3.30695439129123,0.655110747006882,0.0168017297660208,0.540013982612914,0.106977273250381,0.00274366318133352
583,2020,2020,0.568703641291226,3.98092548903858,0.171428571428571,1.2,157.7,0.518271428571429,0.325535264880952,0.135619541670321,-2.19127732142857,-0.320623943880258,14166.6878272814,NA,2.82550490631745,1041.45223482452,2,"Winter",3.28437825704261,0.612447366826199,0.0143497913152003,1.86783787415786,0.348301047613283,0.0081607785727236
584,2020,2020,0.421527040265777,2.95068928186044,1.07142857142857,7.5,165.2,0.489678571428571,0.279142252976191,0.144997457982578,-1.45101428571429,-0.185109784092559,14583.6776988286,NA,2.82550490631745,1041.45223482452,2,"Winter",3.25679917237156,0.5759819595028,0.0122983649604085,1.37282891586982,0.242791970635698,0.00518409338186934
585,2020,2020,1.01916867822884,7.13418074760186,0,0,165.2,0.522042857142857,0.330099086309524,0.166421538860534,1.04545464285714,-0.101150003472222,17061.1375095271,NA,2.82550490631745,1041.45223482452,2,"Winter",3.24446677450587,0.518961662458343,0.0097452924342239,3.30665891413052,0.52890947157911,0.00993209680914144
586,2020,2020,0.909687126919371,6.3678098884356,1.77142857142857,12.4,177.6,0.546576785714286,0.286175222002828,0.251213233903339,-1.47827577380952,-0.0261993737896825,16213.3661035586,NA,2.82550490631745,1041.45223482452,2,"Winter",3.21555287306481,0.46425480716732,0.00764559379964579,2.92514705455566,0.422326621690546,0.00695509825719236
587,2020,2020,3.13298143565709,21.9308700495996,0,0,177.6,0.5426375,0.510257181547619,0.22589576220113,2.62416973213691,-0.0389436184265873,19888.6709082114,NA,2.82550490631745,1041.45223482452,2,"Winter",3.24666860556532,0.367091804085201,0.00466354538928656,10.1717524689668,1.1500918073808,0.014610801128979
588,2020,2020,3.15491598597111,22.0844119017978,3.17142857142857,22.2,199.8,0.574225,0.324775283333333,0.263937784119933,4.66692321427976,0.151514641007143,14627.3527833829,0.9139122,2.82550490631745,1041.45223482452,3,"Winter",3.06225874135814,0.347444761930886,0.00350444767939898,9.66116905629058,1.09615903365768,0.0110562380057352
589,2020,2020,2.402326884204,16.816288189428,1.72857142857143,12.1,211.9,0.6891,0.368547630741071,0.347866737782466,2.84227157738095,1.36311659806587,16045.3212182029,NA,2.82550490631745,1041.45223482452,3,"Winter",3.03122380113758,0.333472795182599,0.00290479258961067,7.28199042951186,0.801110661017812,0.00697826133105826
590,2020,2020,3.51765112797977,24.6235578958584,0.157142857142857,1.1,213,0.8283875,0.454118273809524,0.358152420749091,3.86542729166667,2.47531465467262,17319.4719019314,NA,2.82550490631745,1041.45223482452,3,"Winter",3.07196289050131,0.301299255306954,0.00236196623297121,10.8060937268839,1.05986566528997,0.0083085731836613
591,2020,2020,3.80723337541515,26.650633627906,0.585714285714286,4.1,217.1,0.900196428571429,0.556332872023809,0.323517724254606,4.07297443452381,3.05720488263889,23665.6796465586,0.4148988,2.82550490631745,1041.45223482452,3,"Winter",3.04103257695096,0.27398960469911,0.0019229839370267,11.5779207226924,1.04314236752726,0.00732124862543528
592,2020,2020,5.18781913033834,36.3147339123684,0,0,217.1,0.893666071428571,0.749180833333333,0.267285146561629,7.46582386904762,5.11832818551587,25871.1407336129,0.5736982,2.82550490631745,1041.45223482452,4,"Spring",2.93603226386327,0.250739009001034,0.00163796992012255,15.2316043457605,1.30078862761764,0.00849749168653052
593,2020,2020,3.64183701347211,25.4928590943048,1.82857142857143,12.8,229.9,0.895196428571429,0.470190973083333,0.251832886493372,2.84765794642857,3.48383876537698,20136.3055141814,1.3654072,2.82550490631745,1041.45223482452,4,"Spring",3.03948690982018,0.258697775739172,0.00159619195000454,11.0693159301471,0.942135134989826,0.00581307092413278
594,2020,2020,6.10335859566245,42.7235101696372,0,0,229.9,0.924682142857143,0.673385505952381,0.235263570617974,7.1935525297619,5.40499877777778,23800.4616840257,0.1356687,2.82550490631745,1041.45223482452,4,"Spring",3.14902766625946,0.224341011157364,0.00131012878472049,19.2196450748435,1.3692336388069,0.00799618577964858
595,2020,2020,6.24609975727774,43.7226983009442,0,0,229.9,0.9909875,1.18964901785714,0.178476026251931,13.0096725595238,8.5104563015873,28665.8094866,0.5036295,2.82550490631745,1041.45223482452,4,"Spring",2.95720837157482,0.218001706152238,0.00122343017198647,18.4710184919132,1.36166040388362,0.00764166690029098
596,2020,2020,6.6201751039481,46.3412257276367,0,0,229.9,1.0529125,1.2357687202381,0.137905900620972,13.041,10.3354878045635,31689.7192647243,0.7744654,2.82550490631745,1041.45223482452,5,"Spring",3.03319306736839,0.211848030827554,0.00116424733141058,20.0802692300602,1.402471059505,0.00770752119824231
597,2020,2020,6.32972236090063,44.3080565263044,0.114285714285714,0.8,230.7,1.1647,1.01093898809524,0.116178813760402,11.7867818452381,10.0600195357143,28531.53433691,NA,2.82550490631745,1041.45223482452,5,"Spring",3.15391299694428,0.219536602167604,0.00120674987838686,19.9633936210933,1.38960573977643,0.00763839168923941
598,2020,2020,5.89602402491739,41.2721681744218,0,0,230.7,1.295275,1.30757824404762,0.101994849974565,14.00490625,11.8424888521825,31464.97589757,0.453933,2.82550490631745,1041.45223482452,5,"Spring",3.13867655261254,0.221624157773631,0.00122830507428742,18.5057123606484,1.30670135873541,0.00724211622792659
599,2020,2020,4.68100589750689,32.7670412825482,2.65714285714286,18.6,249.3,1.42276071428571,1.04725232142857,0.100671302827486,12.9422267857143,11.642603280754,28034.4767317129,1.169706,2.82550490631745,1041.45223482452,5,"Spring",2.81925246954014,0.207032437069084,0.00111296648738047,13.1969374364782,0.969120058895607,0.0052098026911555
600,2020,2020,3.29973514701758,23.098146029123,1.18571428571429,8.3,257.6,1.57915,1.18141982142857,0.160100747545433,16.5996005952381,13.6465221865079,24390.7655401957,NA,2.82550490631745,1041.45223482452,5,"Spring",1.75600818402296,0.186146609582027,0.00102015036866622,5.79436192327107,0.614234510135975,0.00336622602673085
601,2020,2020,4.24120051747543,29.688403622328,2.52857142857143,17.7,275.3,1.60753214285714,1.24784755952381,0.149902269164217,14.2196341071429,13.1456752559524,32035.96633683,0.778981,2.82550490631745,1041.45223482452,6,"Summer",1.94659030788773,0.149756970672692,0.000771453425933315,8.25587982112609,0.635149341512576,0.00327188866927656
602,2020,2020,4.17533601297343,29.227352090814,0.742857142857143,5.2,280.5,1.54571964285714,1.394841875,0.109595942954415,16.9074172619048,14.5800825297619,30066.96954327,1.0728902,2.82550490631745,1041.45223482452,6,"Summer",2.05721575929556,0.173277810178269,0.000927927402243244,8.58956704624324,0.7234930810865,0.0038744087000111
603,2020,2020,3.26607268972783,22.8625088280948,0.0285714285714286,0.2,280.7,1.46099107142857,1.72184761904762,0.0947850175369243,18.6665907738095,15.7083016170635,27918.1939263629,0.5168287,2.82550490631745,1041.45223482452,6,"Summer",2.33448494058232,0.222312041146953,0.00126209501621432,7.6245975090168,0.726087286187714,0.00412209406429921
604,2020,2020,2.59668021110482,18.1767614777338,0.0714285714285714,0.5,281.2,1.4738,1.61185056547619,0.0798302273023915,17.9366910714286,16.2224411011905,29048.20376462,0.8201563,2.82550490631745,1041.45223482452,6,"Summer",2.39708462869295,0.250161402539262,0.00149550957342555,6.22446221967054,0.649589163555929,0.00388336011483193
605,2020,2020,2.99529914293131,20.9670940005192,0.5,3.5,284.7,1.3649,1.75728702380952,0.0824896035341903,19.9524821428571,16.2761785218254,27792.8282576314,0.56154435,2.82550490631745,1041.45223482452,7,"Summer",2.30389450732466,0.237495595142798,0.0014113455820476,6.90085324319373,0.711370352581185,0.00422740221228708
606,2020,2020,2.75346856597834,19.2742799618484,0.214285714285714,1.5,286.2,1.193825,1.847550625,0.0755881401365905,21.3382797619048,18.4254528174603,24942.1151271329,NA,2.82550490631745,1041.45223482452,7,"Summer",2.17515394807586,0.216659719334479,0.00124846413190587,5.98921802219056,0.596565726701179,0.00343760674295424
607,2020,2020,2.50680764080414,17.547653485629,6.85714285714286,48,334.2,1.26593392857143,0.874983538690476,0.136255785884107,16.64525,15.3807018373016,19590.73464188,NA,2.82550490631745,1041.45223482452,7,"Summer",1.62621189130181,0.180821130870849,0.000971371090891947,4.07660039468194,0.453283792485891,0.00243504047270419
608,2020,2020,4.5611656137432,31.9281592962024,0.685714285714286,4.8,339,1.57113035714286,1.0303940502381,0.200458810092139,17.5417226190476,15.946365515873,22607.8167539571,NA,2.82550490631745,1041.45223482452,7,"Summer",1.56023964185094,0.104689341292139,0.000519773053951331,7.11651140360951,0.477505423627129,0.0023707709806331
609,2020,2020,4.48168647104293,31.3718052973005,1.24285714285714,8.7,347.7,1.34566428571429,1.29220654761905,0.137252141994624,17.9269476190476,15.5563776785714,22442.8836470857,NA,2.82550490631745,1041.45223482452,8,"Summer",2.00337474799612,0.148907410416576,0.000742737168087198,8.97849750452324,0.667356326702004,0.00332871511775714
610,2020,2020,3.30892486723579,23.1624740706505,0.242857142857143,1.7,349.4,0.444844642857143,1.83384681547619,0.106763979743329,20.0853303571428,15.7232253273809,22721.8207524,1.4064071,2.82550490631745,1041.45223482452,8,"Summer",2.10750315005256,0.188547470676536,0.00102289552023734,6.97356958098667,0.623889414376,0.00338468442349743
611,2020,2020,1.78247932388846,12.4773552672192,0.342857142857143,2.4,351.8,1.00536428571429,1.62725389880952,0.0941379411478115,19.9095119047619,16.0624904464286,18702.8134066071,0.5742642,2.82550490631745,1041.45223482452,8,"Summer",1.70376567359318,0.240996009838269,0.00138466117245039,3.03692708593073,0.429570404676333,0.00246812991048396
612,2020,2020,2.26191517681758,15.8334062377231,1.4,9.8,361.6,0.5993875,1.34829452380953,0.103902969025101,18.8130208333333,15.7504938690476,8609.5188542,0.8577242,2.82550490631745,1041.45223482452,8,"Summer",1.68594689186731,0.217343398007014,0.00131015450923169,3.81346886202309,0.491612330533169,0.00296345836840716
613,2020,2020,3.69802034449251,25.8861424114476,0.0428571428571429,0.3,361.9,0.1444,1.35105419642857,0.123939066637292,17.2529458333333,14.6702115753968,23270.5500535629,NA,2.82550490631745,1041.45223482452,8,"Summer",2.19050082623179,0.201245373087588,0.00113682734859749,8.10051662003281,0.744209483912887,0.00420401066328898
614,2020,2020,3.81639807503882,26.7147865252717,3.58571428571429,25.1,387,0.1372375,0.953413016279762,0.142026671531333,11.5491988095238,12.1324071021825,18128.9269185957,0.2036395,2.82550490631745,1041.45223482452,9,"Summer",2.81643715643784,0.233747339627165,0.00143793881471332,10.7486453422972,0.892072896998558,0.00548774692449551
615,2020,2020,4.7774598867126,33.4422192069882,0,0,387,0.406275,0.974774702380952,0.156535401447573,12.6391982142857,10.9969741130952,21476.4600857529,NA,2.82550490631745,1041.45223482452,9,"Summer",2.93677107524915,0.264796659493654,0.00183267138567104,14.0303060084607,1.26505541886643,0.00875551403056938
